f1,f2,f3,f4,f5,f6,y
-0.22426735630037206,0.08081921822691904,0.47241936115845096,-0.41171665739775454,1.4131985261016378,-2.0654094860263803,1
1.1254927049957553,0.10284993549637415,0.4414598566028516,0.25060876674094523,-0.5519858101805944,-0.6536325942416853,1
-1.104864797206528,-0.9305563747060374,-2.071828049822978,-0.5321971477714542,0.7298381542599524,0.041605975067119515,0
-0.5238326620388758,-0.9362428872399725,-1.2015316667287836,0.3276466334358591,-0.7795749956552867,0.600383729242042,0
0.45900612797620816,0.3736396989938068,-0.9307078095189378,0.7966057253442155,0.043876130117189376,-1.2691726043082077,1
-0.06911944808313385,-0.44699190618160006,-0.03308369209246035,-1.4326833509577932,-1.8160575764777962,0.09406184358131336,1
-0.04233961600653172,-1.1148172945734744,0.4337285656155478,-0.7683798038070304,-0.7806240158614908,-1.1178112388674808,1
-1.5604439797499994,-0.5641254434414277,0.31772066800548304,2.277953485903175,1.520259188932565,-0.44530312453462007,0
-1.4776421443903005,-0.8623424315672473,1.3647771538801474,-1.5377925604832081,-1.5042747707343853,0.7656558181940017,1
0.6758700442038206,-1.8127541790951252,0.29807529305023717,-0.749538515126309,-2.1269634752574307,0.8133923469627511,1
-0.3223457327724867,-1.3703611460587928,0.04194589419450838,-0.538836980708039,-0.26071060174874866,-0.09978028563462209,0
-1.1299893158968992,-0.004654180828418111,0.45019108828078863,-0.02410608606437418,0.34676394220044937,0.2947380976761809,0
-1.0146451455774497,-0.7536475156132255,-0.8428879958059657,0.7638794019296968,-0.7950274332750848,-0.5719989459959306,1
0.11525959706313617,1.1030103019874646,-0.24351449502040898,0.3291458398566854,0.22377914332798787,0.9503462276128515,0
0.38930356311283215,1.1976775653963543,-0.05061940228999231,0.4130046840096281,0.004682999283112249,-0.2735908589783395,1
1.744684671227081,1.1622850320338793,0.13590670932789756,1.7675585700503544,0.8599732550644448,0.9853177956425961,0
-1.6260515992893685,0.6644603895895388,0.46098307128030874,0.566608472890782,0.4237827036728162,-1.0859583213285229,1
0.19441365352669573,0.38789388844171824,0.8559761718957578,-0.9410869610844111,-0.006584306908391109,-0.26375168432196067,1
0.20437943423954164,2.7482646413552,0.6073789698071345,-0.636345597334604,-0.7804825857064381,0.3824604716637662,1
0.03842301673294897,-2.376667777179201,1.2805788754405254,-1.3109234675635542,-0.517648080421289,-0.3563154804488244,0
0.6133159700766772,2.6254420604414865,0.3407215959029971,-0.8303502530530533,-0.7829989400230232,0.1317224661763273,1
0.28443677225900205,-0.04982641211756834,-0.3811452383135647,0.017859404157896327,0.2508562836631994,-0.2160684019209826,1
0.5672122712109308,-0.5634633017035985,0.905714084065108,1.2121682891505645,1.6470674773920992,-1.3232169881036204,0
-0.30120345838430634,0.606598421064191,-1.0421918944476403,0.2776533633411062,-0.20641796687060365,-0.4401112059061743,1
-0.3013669832379732,0.15570920617662107,-0.22911625560857068,1.5290754280596628,0.14398331074594556,0.9438122330779477,0
-0.21122947013755308,-0.44785641975286344,0.4346976997204997,0.3646158727549202,1.4119710156308982,-1.016178668719229,0
1.398588165178892,-0.7152203780458459,-0.7630559848386067,-0.08743390671542899,1.4465334642355145,0.20861302084367714,0
-0.8496386087142828,2.119939077389389,-0.35244836007355235,0.2521041497418465,1.229366936034785,-0.21875301576729467,1
0.2113858294662697,-0.13495589824207707,-0.23577218213059645,-1.2403907124583529,-0.25499967058735523,1.0703275144527906,1
0.1873628834417027,2.0794824676419936,-1.4303048611163736,-1.020764530952116,-0.1947528292417481,-0.14356431039487857,1
-1.2925435031308046,0.10766500629179745,0.23339283720327614,0.6333642263840016,0.26509095804265664,-0.6566615230501732,0
-0.12174240492701134,0.039344886589612285,-0.6639914057585874,-0.6978806203029644,-0.6363529246954477,1.221766003673651,1
-0.8083333731182322,1.2383235843226055,0.9800849961471847,-0.332868331953697,-0.2544711917908123,-1.0582883897035793,1
-0.523724869693546,2.8779519527124005,-0.6607048202282638,1.3330029598985698,-0.7673991961032971,0.41845927591107657,1
-2.1234810266372888,-0.7073805206052999,-1.2580407188059566,-0.07075491846093955,-0.08204755692316197,-0.5884205879433689,1
0.4058373264065986,1.002755064963078,0.8352463783942254,-1.7828183785773544,1.2634314124802695,0.6094610239920121,0
1.098291713122918,1.0474106445489113,-0.4375483640225671,-0.29044822290434974,0.8449974054001691,0.11877372429922034,0
-1.5685601398716178,0.3014038253113377,0.8380358162850807,-1.0669476415095802,-1.1523242118477974,0.3443905479317559,1
0.6605399802131984,1.243864920625567,-0.11661540854412804,0.14715130201850868,0.6132625120883135,0.5008246682020348,0
0.6299564726793535,-0.16974259320905882,0.001533671091568741,-1.1867764441565134,1.4656658951245203,-0.6841196594356364,0
1.2548554869726969,-0.1885675467693353,-0.13621146948311852,-0.2647286873160924,0.6556869955220905,0.1782846219586607,0
0.2069896252080949,1.8930182151938388,-0.11719776926573786,-1.3390415028118285,-0.17841472598771424,2.629145821378826,1
-1.8649930084957564,-1.794353451936939,1.178495096502177,2.3148317976330604,-1.9978161368217928,-1.0861324306164069,0
-0.05526040027610921,-0.8627653985171599,1.3123134364546476,-0.22406124386920231,-1.1198799615048138,0.3787053541772352,1
-0.529369834165648,-0.779250124595491,1.6217598660171142,0.49291667407864703,-1.1228838522279818,0.483129481099286,1
-1.067102628357778,2.1105017748181334,-1.6903022502397036,0.8976658031502585,1.7354589911836653,0.39472692459551195,0
-1.2771376154361258,1.1444183648663813,0.9659426651001706,0.7928644723299422,0.1255465878939698,1.1452527245528388,1
-0.9951116592039723,-1.3463436867262473,0.8387697465928811,0.601794879550121,-1.404472264179938,-0.11298068802330065,1
-0.03273368619148996,0.11590341609074706,-0.0655783474912984,-0.670482238828732,1.6316417780588481,-0.3043359025069203,0
1.0668512970833595,-0.39621997042739066,0.09818747436838865,-0.5194926531637173,0.6339649718818636,-0.7618606309274566,0
-0.366728556494752,1.74985176436969,0.47465460396565895,0.1431285277151404,-0.7018237145998991,-1.7594883969937087,1
-0.06467155992724254,1.1350334982920371,-0.6549800521011844,0.022315064522702426,1.3976804330908728,-0.9481788449997952,1
1.1565642339459101,0.5609092865447655,1.5969967145509085,0.7127396135157363,-0.6813291499285563,-1.0852404302792937,0
1.6320265034843853,0.0333173626947146,0.606886676082818,-0.745437297595911,-0.9463627418196535,-0.15649748630781884,1
-1.154140779703176,0.6300981766475668,0.03548698185666559,0.40225001794584764,0.45550136469891905,-0.5461790689586651,0
-0.20602653985645963,-0.5292500391249199,-0.3600720662614115,-1.518584730456754,0.49065992609094017,-0.34565249254682595,1
1.6217819546157464,-0.7946584652756967,-1.5547746597715826,-0.04903607648942976,-1.6195057844248193,1.1392738479152746,1
0.7372322818882778,-1.0354948756816953,-0.9508106561816986,1.453043409837949,0.06069361316405671,-1.1067205194486678,1
-1.354643765297297,2.2220983741715488,0.2961278480453619,-0.11334127509320838,0.6451962000561006,0.03816357989712897,0
1.8291413875579616,-1.4988630628427189,0.0976172216683866,-0.8956535707689591,-0.13130919052202414,-0.8082210061002124,0
2.285669383368227,-0.7298805045717756,0.6826247428045364,-0.49677091527670464,1.4005223345576796,-1.3246000343204316,0
-0.2397119846360918,1.0658609990650738,-0.5387067214004052,-0.3203554148092419,-0.547837809137447,0.43467167574037713,1
-0.9354076399539863,0.082803145070657,0.01436402681722915,0.1229153738496517,-0.7566973885887662,-0.05021580724827163,1
-1.7166247916442048,1.587331445605863,-0.8451037870979475,-0.6830891751834031,-1.260480221373891,1.8489854125562513,1
-0.4335376126602228,1.9043340587011763,-0.2905534269653187,-0.3131084326820813,1.5709184622242762,1.4331640305146738,0
-0.6974269221521799,-1.166181637506371,-0.1315325173150579,-0.2605252419780206,-1.4205375428247187,-0.12418106750179786,1
-1.5749397680280663,-0.5289567648945558,0.9213613590886753,-0.7386257529118324,-1.9750882728992003,-0.7238399043299418,1
-0.17221315548926588,1.0175619447255266,0.6930253658507428,0.2982664685722154,0.23123273019342738,1.042775230422745,0
-0.538450822844524,0.2844300429544125,-0.34841244920486686,-1.2600955960796114,-0.9870506638099218,1.041885549258183,1
-0.1169750652894025,1.2521422260099098,1.2513203837660298,0.763736054706315,-1.672153412940291,-1.0211611598592047,1
0.5120465521267812,-0.10459156027303644,0.5882814402224834,-1.817700666687574,-1.545145334505775,-0.2833716839183009,1
0.6297345604412993,0.24314247388332394,1.7587640571763563,-0.9942165010595841,1.7229092392676266,-0.08227635081745452,0
0.6990716296113648,-0.14901836733424967,-0.7943374690781054,1.534670297470162,-0.4054523461540139,0.5156057012165339,1
-1.3283523739425982,-2.1980725992167773,-0.24121874159530207,1.8566397923965137,-2.45121789596185,-1.8191154666801477,1
0.9117897854812116,-0.13541697810257644,-0.9783107666706591,-1.934641995879335,0.7865228700785845,0.40303077854685937,0
0.6592098108232728,-0.9036942053475998,1.0026257573578887,1.0157870647575944,-1.8630613358235284,0.518164494262606,0
-0.3442055657283085,0.5073585113361441,1.0019020725332,-2.6491752910231625,1.708689531020409,-0.5430581972771115,0
0.9131403116842581,0.6552702657669598,0.44059564689014297,-1.053274950833339,-1.2992555601550098,-0.7452443796104439,1
1.4178277978997327,0.24954897034788084,-0.4285592312414201,0.9134269223225192,0.3759394219019828,-0.19251157299190058,0
0.42273427706316297,1.683423596022695,-1.225448382592133,-1.9810744554402062,-1.2318715257658333,0.570003769968594,1
-1.142982882587792,0.9828660655863082,0.5734978081755328,2.0101623703223335,-1.9837308478281694,0.6755065080593108,1
-0.7516796871346432,0.23782497970813668,-1.8437503467238114,1.9155086896818259,1.2990383236188565,1.2013899941188504,0
-0.109906410245724,-1.0229884713725415,0.7757871690950026,-0.2171494038579941,1.377282511963258,-0.41605272274609223,0
-0.2535697107815269,-0.406189634856771,-0.13638964228002876,1.2736567087120034,1.8301523601401217,-0.16721033049820191,0
1.8016011650774226,-0.3712263166678539,0.07381579682668778,0.609043406970087,1.5172098347553533,-0.7819790509263487,0
-0.7667643428474779,0.25608946279115996,-0.6848550158722045,0.42652293436243005,-0.2733139109644044,-1.1868826867520106,1
0.11594089714124127,-0.09960976786666313,1.002710047730876,0.6640517249866779,1.2999615672445195,0.5237528878787263,0
0.7408391069775226,1.4737454221304582,-0.45869435165330014,-0.7525411866249584,-0.21809703717024614,0.22664268829746032,1
1.3682855678014236,-0.11287554973570624,0.027680353887401945,0.23544215092380785,0.030463561783888156,1.8685163383711028,0
-1.62376691213686,1.1142843451666757,-0.6685291214308954,0.7360623063415067,0.5376752349882967,1.3807345352715164,0
-0.3830993445311081,-0.6305603889164522,-0.9351814940317004,0.0890365059841352,0.33051481620023404,0.2862570701251099,0
0.6957274947788196,1.5061271144699124,-2.1020131752119458,1.0579030015271425,-0.4858370344389192,0.7089162406953077,1
-1.2832147141605657,1.1888335529160592,0.35583624740541026,-0.548880678527195,-0.6934784319327233,-1.623037114310569,1
-1.0926356378108226,-0.3642139841443369,-0.4488350539341957,0.07580062702947023,-0.5151978060288565,-1.627443504828326,1
-0.5162519345341096,-0.29155600670119725,1.5486436942763269,-0.5574128282828511,-0.8457447090271056,-1.4142304159290018,1
0.25725715195570636,-1.9266634460125325,-0.7149367426758022,0.207629557523112,-0.6539072007059383,1.282115486987811,0
0.5590381426231142,-1.9337607242561912,-0.9246156071687658,0.6997996223277092,-0.9339013247853917,0.7036801159627828,0
-0.0364911654479269,0.22847232029401882,-0.31449684706964065,0.5982425785243534,0.8215333100425767,-1.5375050352336808,0
-0.433227540072027,0.7649961252920611,-1.2091134702554376,0.4479784173194813,0.8965709074655105,1.1352212890214521,0
-0.8822290634005084,0.7897621682765774,0.9464292134913185,0.3066772937958851,0.03489553067282094,-2.151290463654536,1
0.8409136023184293,-0.5579996216186658,-0.5516536434116571,0.8960683831376178,-1.1376364799985357,0.8608650540409326,1
1.235586754804446,0.04097561763539922,1.0563805491159601,-1.4094081026136074,1.824315372169589,1.0015127861484212,0
0.03225673233149081,0.422936477277606,-1.153921631960621,-0.606150298284842,0.4418750405482109,2.8490606115173573,0
1.4717428013522373,1.3595953643006553,0.10314790203861296,1.2073812620650493,-2.070441932002425,-0.4650567693878645,1
-0.37585373013916107,1.6750902446367186,0.6608667949937107,0.5100546446340346,0.13150496789934235,0.9614724199616224,0
1.8232848016028336,-0.6801780445640092,0.590126361632819,-0.6872863277222275,1.2272378321510569,0.6451326240602491,0
-2.4739774193769963,1.545323345212398,0.15752154285320244,-1.1793845306217845,-1.9008155761759664,0.025955796506889228,1
-0.10006013085656355,-1.9432657260976038,-0.7535644854200656,-1.7812023877245535,1.2837316678738828,0.00018545932671110399,0
0.2605449273611715,0.9533867452633239,0.7453959284838583,1.1738908857652688,-0.2662656050936001,-2.260524622476892,1
-0.5818124153413371,-1.3264691397109345,-0.23326111516054562,-0.8634636161344792,1.3413719037413545,0.8621771165982095,0
1.2967702342072502,0.8107781750066726,0.017356032483261265,-0.03429142848464597,1.0982472605600881,-2.619324415306519,0
0.35415340565691594,-0.029628004741609534,2.370900476215776,-1.0397551335294972,-2.254002168015889,-1.2440097764338058,1
-1.4070724248017434,-1.3639747593717806,1.8882105000760727,-1.378114296130642,-0.4896476571509141,-0.6726777220508442,0
-0.5847550275757388,1.1896156843664107,-0.11359641827136398,-1.4361335862173565,-0.4851326818670094,-0.08777502080661483,1
-0.7916494276096125,-0.9129234197521633,-1.311103664846966,-0.5793208429362996,0.3037553535176472,-0.14350960759915424,0
0.6078614872813664,0.057655344168599076,0.7772141363856115,-0.5692692133659555,0.9045785036557685,-0.11000855184799044,1
0.2499272665945806,-0.4241140467309917,-0.05073429580081975,-2.619955659040797,0.24680111937156546,0.1346669042482919,0
0.4872993026271456,0.8264194860459874,0.04200476004625935,0.4259495683736135,-0.35634575201699853,-0.7952385655749495,0
0.9337539919601403,1.0904137161778071,-0.33571981993765243,-1.037118263563819,-0.10335222315417796,-0.6364664355275929,1
-0.8585704984012715,-0.7345663829371043,-0.5101429718191658,0.38024076362269754,1.3130223489108328,1.496011301537073,0
1.2090189230397819,0.47654369690386544,-0.8201169722413917,-0.634660615587297,-0.08629810258159926,-0.12949568025047967,1
1.104800168668073,0.28420195014245936,0.7600223262930048,0.7627697529825844,0.6544168607212807,0.751098046136499,0
-0.17094153242024385,0.48293371062573676,-0.23784595739914502,-0.6269208047208387,-0.8299413585246258,0.23917327353461254,1
-1.066706782226376,-0.8419408876066172,1.107148001759336,-0.796244450592918,1.6806230413985894,0.502683757026954,0
0.09568642176812073,0.5995996964086873,-0.6976622255420833,0.09811590304679461,1.0613760158408079,0.5333460007670509,0
-0.16387234235057357,0.7553193082109281,0.9651943141617219,-1.1589565483527098,-1.1992673334395196,0.3033143849690346,1
-2.6816247854788897,0.9775756553582402,-1.325474304659836,-0.32109736400138666,0.773564476673021,-1.4683784099582158,1
-1.8901147957796196,-1.084125878944919,-0.34459807240115997,-0.6126141699090729,0.22494136345922774,0.3594254937790831,1
1.1196468717993802,-2.239841526920931,-0.7353757883469796,1.7142956930028248,0.6369150369650782,1.9623926295858867,0
-0.16265548084054965,0.06428017155435892,-0.8280634795916699,2.806184840026089,-0.7762114444960131,-2.0820795007741677,1
-0.578849222927246,0.4358227343554961,0.8815817699937291,0.8705054876732795,-0.5403983876420083,0.5496460343237631,0
-0.7788783684447654,-0.1776490857909698,0.5964967828893958,-0.5547702606025025,0.6199720776252785,-0.8080571489176955,0
-1.945341181985232,0.6063168349434251,-0.35229396940361685,1.1347178195368788,-0.9234639901639696,-2.1548944975595608,1
0.21191616988984738,-0.28586460347009396,0.3761232708747153,-0.21941294968010383,0.14122925986064713,-0.5964202244789548,1
0.7043196036820746,1.5897138448982118,-1.0143861335415,0.3220646753394929,0.5176745213879211,-0.7951405649553303,1
1.3254469145456176,-0.7820249938936027,-1.0879053241179226,1.0710640025237046,-0.52467530739524,1.7019177899108944,0
0.2776397312656426,0.3775359360682358,0.6521093782028896,-0.6144992873829485,0.3316601568108249,-0.1545009853657484,0
0.20516469757375963,0.3993792222745799,1.2310312117575402,0.12250146285461412,0.2746645405731561,-0.9071418619331827,0
0.8055104702767424,1.9825378280565296,0.24130564473548213,0.2206840529957643,-0.5412263114916523,0.7460460048343269,1
-0.6441544132323919,-0.5496533951573215,2.631347352506853,0.2932170539580685,-1.5622382513649822,0.3324323242605696,1
1.5198888828600747,2.5874559176761123,1.2390834296274573,0.08038019949277693,-0.004164296762769714,0.6063692215770285,1
0.7658123161741395,-2.264554791115381,-0.3656092217561858,0.9992193874538412,-0.09703337947005793,0.07133485282811056,0
-0.1523815404871746,-0.34893541175435305,0.6157546651847698,-1.9402726440044966,-0.04896020376485537,-1.0472141233328682,1
-0.48874834093406094,0.07739502444536947,-1.3193440990030854,-0.05598338852509277,-0.6387327910667506,-0.0767568514812746,1
2.0479757434106687,0.7604977988446157,0.8304025597114943,-1.1072144683040777,0.5305101666487464,-0.3897232604085192,0
-1.7958849968110886,-0.24903613699697766,-0.47292172121053866,-2.3512740769313396,-1.2943367090567262,-1.253378662028484,1
-1.176004594603195,1.864827225951333,0.7046825899143895,0.3820308553862474,0.8334038951819708,0.9365723788290041,0
-1.8752708098576392,0.28650304625534867,1.0805109531257802,-0.7214680807090375,-0.9663135783160598,-0.13970132976191496,1
0.21255141111106737,0.7412686763080011,-0.9352312697706849,-0.10548256320862642,-1.19299770754413,-1.0924414127297133,1
-0.36537498904780535,-0.48485768826888775,-0.4964251976450393,-1.5848912701612934,-0.5467156288947915,-0.15727826010054255,1
0.11736027091416568,0.1986748896440738,0.8843292308117114,0.009829255674256831,1.589026408866085,-0.2459446253824123,0
-0.4824709058618664,1.1260592565357008,-0.22170021529945116,0.4205816569477019,0.582650345363518,0.23641218511050988,1
-0.46861971047359685,0.42696060218882576,0.8184977390628655,0.9599363318429354,0.3670529538685262,1.6819635833598143,0
-1.7082956744314974,-0.558258888579996,1.1893103103421283,0.09425449532318067,1.894537741397046,0.44908686477157295,0
1.716473097341169,0.7067985498723188,2.3537783432721735,-1.1151747822019393,0.5065152587895619,-0.4227857006275645,0
-0.15818925018393734,-0.3004141932143021,1.074943324738202,-0.6395999762685873,-0.1715236448784527,-0.027399265845998763,1
-1.857047148125941,0.5387184958021877,-0.6597890591761654,0.13124856666315265,-0.014384463808965771,-0.825342229702384,1
-0.14025720677215275,0.9776441829385372,1.460257928259263,-0.5785937679898494,-0.9261602565551259,-0.09735159513483518,1
0.17380577071826284,1.0788785756795458,-0.08160824854632341,0.7339335421893586,0.31980648327086336,0.5825465277301525,0
-0.7971923857653581,-1.1785133201909364,-0.6813561037133656,-1.1019111312337444,-0.003028895793776165,-0.09769022903236801,1
-0.62213825714974,-0.6917512029488524,-1.9735095186532126,0.691039358230173,0.8309260829881322,1.378803733833275,0
-0.010004889303604627,0.2378249563567665,0.45296726754812955,1.0650337170354025,-0.5535394099772729,0.10976346726707012,1
0.5841695385861797,1.2150884758509608,-0.823021538497936,1.2054662877732922,-0.33422106669509355,0.36616332741070406,1
-0.5105394397944919,-1.9906323385675542,0.7680952041270412,1.7663858026825832,-0.39742628221015824,-0.1581490483782974,0
0.5804065825640613,0.8776864139460387,-1.288401838350133,0.15098187521720663,-0.458006132763221,-0.3708086315174006,1
-0.11061939077192742,0.499925205499977,-1.1695504675932864,0.9386805939139903,2.096153743770053,0.7465517726076673,0
-0.6990840158074314,-1.236358000607338,-1.4599049004470583,0.23753017355090345,0.8812673425888049,0.4504393309174467,0
0.5846034582154466,-1.4856845089889588,-0.370520921665085,-0.10948060002377735,1.2740875315938898,0.08853262444662849,0
-1.1153929631354353,-0.24123526140266718,0.7089155418705468,0.43703830082979067,-0.07646919411768933,-0.35325476875480577,0
1.1604957057452323,1.4431613140925412,0.42188460574070535,-0.2832219742987019,0.28500220361295664,0.3360984084965004,1
-0.8955886225149575,0.3600818974889286,-0.2295645027869469,-0.26547407624344926,-0.4360791500489323,0.9744800102492495,0
0.143947366151034,0.9105222148686455,-1.4408128478572464,0.9215730355326633,1.2677398626407301,0.48310878653643985,0
0.5977631971066756,1.6707007951039263,0.06395267973998188,1.008139197476482,-0.08648676116072365,2.271985257381559,0
-0.5043996673775334,-1.5127128899016788,0.565899628257884,-0.3932594923370651,1.0871984965282977,0.27458078595763924,0
-0.2515456392327652,0.8431248311311721,0.9487432433354831,0.4376860898809272,1.2771366791283907,0.4750326391977148,0
-1.3600717403072555,-0.2931074706799981,-0.5322214555645786,1.6463239037314639,-0.5832708686670297,1.334969676120541,0
2.465301253498579,-1.1884184069157848,1.2333385026779655,0.3960092595446671,1.850738585798861,-0.41997561823069024,0
-0.514463925944734,0.15259246926922718,0.38016519300399965,0.5423179717476344,1.6484802636040248,-0.06367743518841174,0
1.139779912958612,-0.7357647818845607,-1.019363712064567,-0.572743843963039,0.605720626461751,0.5336282695966671,0
-1.0160777381786474,1.2182077497552215,0.4246583877970226,1.342025922709559,3.2750626412015604,0.16771187987836894,0
-0.11079261208320822,0.2335788591580673,-1.0610259915301539,1.7034462038886458,0.34666363159150443,-0.028128778056828622,0
-0.32052614820961095,0.7073392760620271,-1.1884655488686047,0.09425009125065238,0.6237729921844245,0.005525812730253925,1
-0.4795330970399755,-0.14578243538141045,1.22831841701045,1.216273500808104,-0.2692119113687753,-0.42631515170147466,0
-0.9799119511846425,1.151396803618534,-1.5243740244445576,-1.701175611743086,0.3702140677509961,-0.3694742058136488,1
0.14234304341442838,-0.3649701348318457,2.3101072598540857,-0.8715596788009488,-0.6231308791929562,0.5324833629011505,0
-1.2359767860648665,0.39605528029984355,-0.2245486712328473,0.29791936716709194,1.4412482099827237,1.7086565613483329,0
0.6269873712166035,1.524775923834272,-1.7474854733976888,-1.055396127243878,-0.9922871915397016,0.48117296189660674,1
0.04079531793886023,-0.45803396219247233,0.03636855360238125,0.43494471248474875,1.3807733899434826,-0.23966517053361436,0
0.9988302076752446,-1.3903016820854162,1.2197479282764838,-1.3345977201611172,-0.12026790855198481,-0.3749167002986033,0
0.48702344079728477,0.07736315742906485,2.0180590500097044,0.7781591096011086,-1.474143146568252,-1.1637897852272345,1
0.14899325121736098,0.6077665591481292,0.21573098954921968,-1.5213797150193948,-0.8566444606739385,-0.2779659987980976,1
-0.6704444360981416,1.2692697171742846,1.7146243217118606,-1.4866172807000366,-2.7318224855106306,-1.7328622636198556,1
0.140332698025287,-0.5765300671695834,-1.7047754250048672,0.8871230421855357,0.7334008751317238,0.37141951558630576,0
0.8971415079524427,-0.11571644407897193,0.4909702707454745,-1.1324777586691646,-0.3026269834651363,0.13554698562897377,1
-0.40708399170847637,-0.49841227176751135,-0.09789234575382195,-1.9044737193756702,-0.31679425760119306,0.02536911721242121,1
-0.19414607112011362,-0.9529801970762483,-0.19820867044702525,0.5889318896283132,1.5205921315849982,-0.8763827015161852,0
-0.6393559418306405,2.1729399903884716,0.19811561027482588,-2.0639541796885763,0.8858837464622641,-1.8672245140796246,1
0.05543152981711711,-1.0170353441462223,-0.4823373385349552,-0.0654475648784841,0.6612350232402961,-0.29748509566727427,0
-0.02032612490822408,-0.3631341080407688,0.1256990753794818,0.4258315632968013,-0.582672696422962,0.7005530457396848,1
1.385586556502088,-0.15117782768628943,-1.086181617756663,0.6988975104116674,-1.5918828777933491,1.5399533668659622,0
0.4142382000625609,0.4364448555776301,0.3899285016033001,0.3124430194837667,0.6897412819670127,0.22378082690484005,0
-0.5956520217314295,0.5112636012233647,-0.7754850086124956,-0.12163459973888523,-0.7262218060604112,0.03232120092993027,1
1.3069239541392967,0.6604612637002452,-0.20438234958874013,0.3903863776467189,-0.05788281163678267,0.013608050052243137,1
1.9171169503925292,-0.2166577955742537,-0.9187320601486277,0.0039022127062009406,0.2046226233014793,0.25573289332937926,0
-0.8847997552549134,-0.09971416095334551,0.6797791843335991,-0.7303720976519757,-0.7420311873291254,0.6276173449842306,1
-1.1483995742713866,-0.8121134701960758,0.5910080746635354,-0.7236796599759142,-0.7555851864474719,-1.0368024673589316,1
-0.6692255144601944,-1.1814758687843199,-0.4535947262026361,-0.9942708496867194,0.8900250324278024,-1.6355151277322626,0
0.8143519339789784,1.6868809055174994,1.6341028066859116,-1.5873013960523963,-0.4100404986962367,-0.7379565881213791,1
-0.8766301396687386,0.7203807576639994,-0.8604728036906651,1.7604039807612168,-0.8137746442685847,0.4264002561470029,1
0.037186690914689215,0.16198740384368115,0.05126010712137465,0.7460362057721452,1.257660107753975,-0.8640903597907965,0
-0.3392622880066228,0.15966425758528138,-0.42901936188501955,-2.425418147308606,-0.5431887053424723,1.6104445033923094,1
