f1,f2,f3,f4,f5,f6,y
0.21475568086737232,2.0773674028203706,1.239776965234892,-2.3444606102358634,-1.6195643305015321,-0.3999114532891774,1
-1.894258213823405,0.6420087754438987,0.33298249121923906,0.7257187086492995,0.7776357314954161,-1.2102492427851204,1
-1.2394825800831573,0.6967313139048835,-2.1029840160377695,0.653484367587611,-0.5108271726811235,-0.11917628143549867,0
0.3285765074908898,-1.4821085737620288,0.045664985376444714,0.28560868048077,1.017045250710268,1.3537757698520518,0
0.742904394633399,0.9574171455151161,-1.094175037407776,-2.040714798537823,-0.05996089303055581,-0.12118083642327489,1
0.3836042215896435,0.9646428437907518,1.0090496160347826,-1.0324977421709831,1.132693675147863,1.1116500483519907,1
-0.19131501722276278,1.6343322447274076,-1.1832828968637694,1.3278283421571169,-0.2158123199251996,-1.1600551269333559,1
0.3861094139534008,1.6495147645199464,2.089265070413034,0.37040077102767494,-1.1404298275850004,1.1766029175091268,1
0.7044879470420402,0.43249943736648766,-1.1742290996923048,-1.0150221232632495,-0.5059984746980736,-0.21680053644275954,1
1.7429038811630382,1.3925333081860114,-0.16252031039329673,-0.9631098953711732,0.1170744701821165,0.4822862940873519,1
-2.2005701765459746,0.37198787866544775,0.14731028231330087,0.06948979581821199,1.4392932219664267,1.1875148912122926,1
-0.11761791618046324,1.0213869444121326,0.46698232192458267,-1.3748794224061975,-0.43987493599924066,0.05817050551451379,1
1.2116764386543553,-0.5325140613087608,0.6616074555944306,0.7156417071382907,0.03844349108563449,0.40683875569349587,0
-0.4386590529681676,-0.2717454166550613,-0.03545795244650181,-0.4074534252818751,0.09526592772085903,2.079007271937976,1
-0.41680384834503625,0.4384063672829546,-0.9110919664610752,-0.6797184098957696,-2.104161577685665,0.0817041842597675,1
1.0268393396099096,-0.9026301866158306,0.2887321339051519,0.368335160877982,0.09163166473961491,0.6640100773812107,0
-0.5356114522779502,1.8185733758446572,-0.21906699073402286,1.759990853913882,1.6632233588929175,0.5736308251444,1
0.3727999254415936,0.8585224404810332,0.3072130836955561,-0.023322271582440445,0.24439127654808718,0.5304875261909074,1
-0.5890554884452028,-0.45422542971346513,0.38539922896584083,1.5231716540800744,-0.37809151844292427,-1.560322261050293,0
-0.5097255873270349,-1.0990488739280684,-0.9388600762587143,0.17488384965554887,0.7460340980033828,-0.6512121931492162,0
-1.0260528508435753,-0.8969114341528187,-1.299347479859221,0.11632149944317453,-0.2989904452421749,0.607114841861324,0
1.3537041799846163,-0.36612459721446,-1.443125759454199,0.04116963045744669,0.12058368524038778,-0.41912249359283366,0
1.4382547029848485,-0.5067941177926445,1.5759115376551271,0.5074402510793048,-0.03739256595282301,0.7600414358976367,0
0.07028078871453171,0.5064175638287024,1.7561878769736219,-1.9761197123568306,1.549012708108021,0.7376990381757097,1
-1.4583165607469837,1.7970124307759043,-0.10800855288680604,0.5459744772244902,1.0637333671501585,1.3739177702015524,1
0.24671931109943548,-1.6676930413116284,-1.8394953458924728,0.8837578877877726,-1.1056330431277739,1.8135384371220533,0
0.5542106968716705,-1.6000110300784867,0.5481075398733848,0.5752768561898178,1.5552657788778717,-1.1910491905493596,0
2.0043499760110426,0.9057266933157556,-0.08718273405879602,0.026215090145090637,0.4300204736538317,0.568992817713647,0
0.5550082865104916,-0.3418457028137271,0.005990701475740283,0.10576641459939078,0.9119978977475672,-1.4740515128922602,0
0.39293348436436765,0.3031360657871102,-0.3307020481926333,-0.7443166589339492,-0.09219639893231643,-1.3634887403045477,1
-1.4417023841256513,0.31436925080615585,0.6870817156271212,-0.4249528985112308,-0.9295751311292084,0.08728246217108203,1
0.6924686015163475,0.09147569264969159,0.7767601101546687,-0.09065953419473756,0.9416756976091294,1.1415658791217094,1
1.4735998911894688,-0.6108771467355503,-1.136334653554459,-1.3576165814906256,-3.1017620054948307,1.3922620082870563,1
1.006059340225971,-1.0725679197428566,-0.4876828463311177,-0.06885966096935747,1.1344640377512323,0.005644260262507977,0
2.3834702272922366,0.4576911030465757,0.20666715747271175,0.24975367237467339,1.3319382796129944,-0.6626816879524601,0
0.27024934972430725,-1.4134154783088964,0.06826604735160463,-0.0549944404116855,-0.38603870634320003,-0.4637017971620349,0
-0.85053712662053,2.5628064346701844,-0.40700926728833176,2.1482139091589594,-0.6975772291156016,0.9232620517694725,1
-1.1523494734507076,-0.8869764093501621,0.9358963408893478,-0.36675763307174053,-0.6796997275078144,-0.12363022281907994,0
1.1160796523282652,-0.25829901322577786,0.09267990801439126,1.3335799690687913,0.4885049638040855,-0.7079065318307608,0
0.9315266561927815,-0.06498737484650258,1.5407940607918664,0.40254967140695974,-1.092530141644419,-1.0659374181582248,0
0.5799714100263342,1.1081560066699603,0.3599562312536966,1.5081554012755376,-0.3668761845554104,0.44107760740660495,1
0.3951953795770726,0.9909002406385045,-0.350116009042702,1.4244130576215779,-0.28596508364991935,-0.2906592859946111,0
-0.29940711754005905,-0.9416716565136818,-0.02612049527195165,-0.6138139149592923,1.4083681975195255,-0.3885242482825405,0
-0.5955482076617125,1.3474661385526299,-2.375289650478887,-0.7951176155668533,1.424660020022886,0.23715762186077186,1
0.20977288826401716,-1.5182934436858593,1.2136432780461586,-0.25149267863131386,1.0797277509499679,0.05885884406945119,0
-1.153189188368376,-1.872553647579752,-1.4891265706412153,2.5968141748715547,1.5613006119100858,-0.6181457688651543,0
-0.1757757502544543,-1.298266955790539,-0.038267943731398885,0.2510037804910734,-1.7936821127324263,0.0765305087420897,1
1.5446913533111197,-0.8217370029299169,0.3235654578845814,-0.6279322318697852,-0.10085129974595751,1.5476074846789083,0
-1.6394677664646922,1.3429257903910798,-0.7939745846989038,-0.9663340660807027,-0.4179091902048007,0.4298105873472098,1
1.0842624424269462,-0.8850593181487704,-0.5896749118734266,0.5627913378967195,-0.7948500849163755,1.6512410744748962,0
0.8302533025498058,-0.35946951130635246,-1.0101410932819328,-1.1019223543921037,-1.28844868166827,0.6731762147024475,0
-0.618066129609148,-0.19499275018274947,-1.180899428375419,0.97839319118264,0.06525895774439582,-2.217235156363802,0
0.31148601691677397,0.44821952335776577,1.2198948513965826,0.9814348638406751,-0.2829603676158077,-0.0593924264984943,1
-0.6528039584922969,-2.1571474003992055,-2.139342314459873,-0.6192236637443435,-0.5324773665695706,-0.8783375640060317,0
-0.012832965713417712,0.12207860549961277,1.013303281800337,0.6240487116161015,0.12954958320376134,-0.2666663717857587,1
-0.9189477322383884,0.2728204444653478,-1.1653568521866822,-0.23461630579905637,-0.2953107176065939,1.2223957642778238,1
0.15092931441350155,-0.34828457178344524,0.7782146550682699,-0.002357605894808724,1.863450449662814,0.3703481955897771,1
0.8632744213452241,-1.298980462892908,0.7332464079446209,-1.7861098176704533,-0.1909226135133234,1.2666487396865485,1
-0.9465850498439925,0.8701739964087382,1.1089390375510444,-0.7359966239239751,-1.8571177901106903,0.6273149858737442,1
1.7368672606806634,-0.8316306682200209,-0.45618737165017426,-0.2183082153818822,-0.41821936391606945,-1.841227662869574,0
-0.18322219864222317,0.8554607964054148,-1.3146481655015114,-1.6566830272572917,-1.4204164829175472,-0.9058634446480177,1
-1.636329050719973,-0.5870859968241391,0.4166125028701164,-0.6762043689196914,0.644197478485944,-0.45168699097740955,1
-0.7256570150267251,-0.010691544819747024,-0.35421474359227656,-2.719462374139606,0.5339983307606728,0.5427295407411071,1
-2.3166673627345893,0.39983061725827906,-1.0057821263282531,0.7007344648947997,-0.3041022776848677,-0.45780026764228327,0
-0.11189888061085725,-1.0586209604900598,-0.8827968627277996,-0.8048552307958561,-1.8372680183392727,-0.7769566699928618,0
-1.342274256714071,-0.17396555041731307,-0.22880756072828828,-1.733562168733487,-0.9296048476510972,0.4789711115481955,1
0.867640711246641,-1.3668664588221853,-0.21024488122887158,1.07656525650319,-1.4023095974870599,-0.8986092185603801,0
-0.213229627813851,-0.5879942433658918,0.3355713987975803,0.5444675193505844,-0.5014593577646197,-0.09944448131256517,0
1.3964459926138513,-0.4357203355246244,1.2620595422095802,-1.4870871264234327,-0.2656859618724612,-0.07753070022992083,1
-1.040509292966447,-1.6387718787599024,-1.0871998719557585,-2.122280567160653,1.2654721596801926,0.1302563396439896,0
-0.18040771717924345,0.5954078728874909,2.211507980983443,0.7468535913474568,1.1327132036694425,-0.0236645003857413,1
-1.5307898464170295,-1.163659767278441,0.319524190516631,-1.5120661482307887,1.0861549185043402,1.3602214632459917,1
-0.5151682781624436,1.8618478250628578,0.47527408189680254,1.677424764399703,0.3130259733179653,-0.5329170453999109,1
-0.02601849717575249,-0.061175260227572484,0.21172020892385032,-0.9135403020322573,0.3816018750212379,-0.024308919950492735,1
1.959853088113661,0.13571293488666705,1.4746670899166996,-0.7768770371532098,1.1194517823705987,-0.3990608053323432,1
0.9741018190298473,0.030342771088509937,1.2911254689182363,-0.41818093418874286,-1.1687609257461289,-0.9022486442490059,1
1.5116696582670688,0.4196415396460244,0.1715027535122712,-1.2844255805865525,-1.0649024184012823,0.13342556457963628,1
1.7343889839381694,-1.0584802141854823,-0.2912897864977383,-1.5265069660089492,-0.10898383833455064,0.29125995193720183,1
-1.1199142652264058,-1.0103441321419175,0.47269545008772207,-1.0502301866132837,0.5746510381762079,0.032046719998901574,1
1.483729239810408,-2.136370484692083,-1.063759943772561,-0.7248104441022386,-0.2032145902796606,-0.8172618400242642,0
-1.0400532587455522,-1.1933401973503444,0.6936375696918402,-1.3181000528989377,1.7403733849257645,-1.1308068162260576,1
-0.6892251465141298,0.17618683947486755,-0.5836591599658166,0.0036727760129742918,-2.1053557079927816,0.5692777802730242,1
1.9996506893520658,3.2420388825987323,1.4072099447621853,-0.9732728953711,1.2544831909855103,-0.06603383231248536,1
0.6399797076581557,-0.5522229138509257,0.6589435560150712,0.3329225995309781,0.04115615750877373,-0.8974123598332187,0
-0.31149347816645795,1.4477987988120533,0.3088339072915938,1.0548675352272472,-1.0842742366552756,-0.9405929454830857,1
0.3154170292260054,-1.2230214821858378,1.4715880909327412,-0.1718436288375897,1.7477767619645241,-0.7650155085781597,0
-1.183214613839345,1.558445088325121,0.29581516028255894,0.9970127634414516,0.6273829179111137,-0.33454343109744833,1
1.5964594738361324,-0.1744135377656249,-0.05777222976345955,-0.08048347726557353,-1.0124768576590928,1.1101508858083813,0
-0.6244334817678584,-0.09324399368651468,-1.3695040464380328,-0.6751260531278913,-0.6114155319563671,-1.0322260460300592,0
-0.3931538985016563,0.133822934847216,-0.5447149923958458,2.543984684135468,-0.10329151694863326,0.31378886042948684,0
-0.9615838777611986,-1.9885604856651324,0.10438051508223295,-1.146360998314602,-0.4302881132185569,-0.8399957926235555,0
0.4230163253514362,1.098768099015835,-0.651236685765199,0.3843627836673975,1.094556988610766,0.012591608619949835,1
0.13505118764043364,-0.1255108724638448,-1.375346219298292,0.7723976286461849,0.7367370808517946,-0.9233481779027738,0
2.4066030055563443,0.7418877955136574,0.16148478466868696,-1.0123989251089984,0.6963783906659438,1.6131700429647147,1
1.0855327856694232,0.2713129618079384,-2.017052550803805,-0.4888927373034975,0.2234138498423753,-1.2768048009937893,0
1.3123742451990998,-1.5581908162994058,-1.013948437445445,1.2312974302050004,-1.694033645124214,-0.17784833552455898,0
-0.7774302315498456,-1.1536419174676622,1.8932398748903676,0.8444002291469365,0.047470190539339915,-0.7293740663965471,0
1.3658634780469632,-0.5259535974062163,0.16753569253070102,0.12279611251821772,0.2786863628850148,0.9164788672335753,0
-0.47565511695092516,1.4522745116896574,1.1557881420281004,1.1931073261210576,-0.7743945772285242,-0.18122921990863386,1
0.19378152667023857,-0.37279222459843697,-0.47212204321613366,-1.6516114787090026,-0.6128098494302829,-1.0437567048411431,0
-0.4440663343419887,-0.14163031637482848,-0.42929003971589125,0.20147671536607653,-0.8307935309815622,0.6064562312831578,1
-0.9387125598107232,-0.7191407004148572,0.3782817495155024,0.5764128058994583,-0.31803273400081905,-0.2806994176736131,0
0.44020027323889804,-1.5066082546614057,-0.02521502634614173,-0.6785648771927769,0.5992247319500461,0.3840989652131493,0
-0.9030571879559223,0.05596045206389965,0.3572014648861149,0.6425592660436356,0.3563371143864601,-0.1597012405192296,0
-0.5948238948791432,0.06481929605969111,0.018811110435604385,0.5133638476316424,-0.3177454249995183,1.2307736656748025,1
1.6230781866896837,0.1555630231036494,-0.543173219001833,0.06945466597416715,0.1790036691671866,-0.5458808920114074,0
0.4056685535367371,-0.28286532402404924,0.7813647890735937,0.35279732173639644,-0.5734844869011678,0.5307789921287742,0
0.4043880300770942,-0.37199509868246383,-1.2473324956148348,-0.3515651505486771,-0.2663537936768351,0.16859365000937013,0
0.44485392010055447,-0.630953760172548,-0.07338358379446229,-0.009376721063818743,0.557494310613332,0.7649803484956976,0
-1.6296126077518798,-1.832608496713486,-1.0262406095103387,-0.31940751597476624,1.278801332966915,0.3698131738413139,0
0.0631983564988597,0.7773467928851938,0.3499129393667564,-2.18234434652378,-0.6815401303851732,-0.74585022072914,1
0.3536986241664808,0.07715234839753973,-0.7561758860817978,-0.5389018135794235,-1.985299964711204,1.2089763455581282,0
-1.4412681411925545,-0.5976760782883567,2.165337520268333,-0.2417063355464177,-0.4777158244860183,0.9266205879651257,1
-0.13049373866057112,0.5581469657548396,0.3887109834379399,1.0968010913571682,2.705107261077206,0.11405388601909301,1
1.0596156625834596,0.5049074290859898,-0.6366382489474449,-1.403661581058176,0.7872882668074097,0.6335134621802994,1
1.1002398774267592,0.7352339347677282,1.4799663938732854,0.5446585642826124,-1.6719689114563974,-0.29852222982035753,1
1.1333891777128764,1.9516164523578088,1.0943740668372097,-0.7930638705787728,1.6387643127261025,0.028349465817009038,1
-1.1839066861023473,1.1367264417187146,1.1401735854100703,-0.02114803665848543,-0.40188183055769733,0.9795214209980878,1
0.5955772809397099,-1.2565157208226942,0.7117494293830281,0.3446160334561829,-0.025562712950294275,-0.4993886032778429,0
-0.8787644609990684,-0.028829152171663992,0.4428193439040552,0.9188379431489844,-0.629630519278228,-2.0194009607665335,0
-1.5792927132498336,1.1505608270113488,-0.5448745783540095,-0.7459970929325397,1.0898317600614587,0.02740185460605809,1
0.5544955033197694,0.9527586338051981,-0.9548612816647887,0.07809096009925591,0.5069709406878343,-0.5773966962513383,1
0.9376035224215037,-0.748293207423345,-1.3183972027385453,0.07996704813359118,0.5630230908359058,-1.0118113592605598,0
-0.6663339687462662,1.1493100575908146,1.188601595980775,-1.0782296576536707,1.5190386719526383,-0.10423818974608207,1
-1.6789948366053835,0.8052599723181757,1.2084111339490453,0.329320053997631,0.4570084588275742,0.0731835865843044,1
0.024378474866476325,-0.704339720538171,0.7619128764667367,-1.3167042248204592,1.0493159635611955,0.5152490635486348,1
-1.2937218591415782,2.276171504806196,-0.6868136691100586,-0.04738774066755364,0.9814096116129081,1.146527085796135,1
0.8943082569728168,1.7318139430914412,-0.7901663744447374,-0.795892845555434,0.2868247751425911,-0.4414871957136938,1
0.2212836323783283,0.07292876836722914,-0.5228515945225135,0.6878699184227174,1.422507697774679,-0.1964778639335338,0
1.5154036579022434,-0.1707583790091129,0.17118201332214192,2.1878129579256322,-0.42663000487525543,0.0927211203535932,0
1.8722802249883241,-0.07064383097939785,0.9228814134444012,-0.4109548922810758,-0.6859528256755557,-0.8065885650253115,0
0.7332997520246419,-1.0563922745372667,0.3537155371595701,-1.013965530975067,1.9523860181862647,-0.8609409597380745,0
0.7810008191764555,0.5579533963839198,-1.200973713444581,0.8580892395038567,0.2028685287110462,0.603369149108395,0
1.456701222540346,-0.486815386649306,-1.5575232657725893,0.1373867624062812,-0.9668600145754944,0.24694620893657684,0
0.10271952721770561,1.6330591042567815,-2.066179114387027,0.8858906630352243,0.4067732099611904,-0.12021595444231702,1
0.0049310460903223205,0.7755577466376504,-0.30617331716372753,1.8848370795144216,0.6382336124584557,-1.0865751242598136,0
-1.9583784259751054,-0.8501706120649442,-0.6650279810027824,-0.0827711400443602,-2.1916041806012725,0.6665734223694773,0
0.33663060813569895,-0.2208223130228556,-0.027061127739614513,-0.7136925527655889,-0.17452596826425124,-0.2983941336211404,1
-0.7090857244030048,-0.260605697219318,1.2017933245983703,0.2400619287864785,0.021054392319056103,-0.2033247004600229,1
2.1145894177191655,0.1094603672761458,1.3022599497190512,-2.4610734810920043,-0.7848073331409859,1.6989410768191793,1
-0.04945229971945523,1.1343071047024358,-0.7650273085187864,1.039295076338161,-0.25773773670731975,-1.504897714762467,0
0.4174309372982371,2.05668211543007,1.0372540781192168,-0.7579315536845426,-0.11623557056727427,1.336774614608893,1
-0.03879315103683046,1.0847636897108557,2.1409152011509733,-0.5877545990157391,-0.08905589651601559,-0.41602944422372007,1
-0.6400530526715664,-1.8268945063802002,0.1475461558552429,0.19936180654041658,0.11237610493461858,-0.23739467884509838,0
-0.4706747213364186,-0.0485361346670729,-1.4036778310915219,1.5316560598478934,-0.533844357989999,-0.18880711209463485,0
0.6593017537571891,0.35916039952660045,1.1931741197956256,1.575509530230304,1.4934439948955935,0.7112952166485561,0
0.21755323319384698,-0.9757582562057522,-0.2922258422832704,-1.2096714006675426,1.9950546219141776,0.0744211722380089,0
1.0596428154161421,0.36495799219870456,-0.13696052962404864,1.3073908784865869,0.7402016454037128,-0.5104659647184135,0
1.0802351408101982,-0.3586424260903164,0.6989008303339596,-0.9040876501493489,0.15269566031245035,0.14719115779137343,0
-1.4447259426883672,-0.16155073547614401,0.03893905661616597,0.3090203290530922,0.8214278445385785,0.43677883800282746,1
0.12495336450221159,-0.539340190474562,-0.3067652797764964,1.1508773927058473,0.514422157708389,0.21623327064150566,0
-0.5026706127037425,0.7106267329240321,-0.13514545356772323,-0.38071716748236767,-0.3397087536661888,0.5599583985527193,1
-0.6855182548571436,-1.1968568167121423,0.9681051341464446,-0.043251138897561554,0.19273993321140495,-0.6485623617406922,0
-0.6122051874470847,-0.8150469885287215,1.6067747136362063,0.4212744867709703,-0.8087284572832091,0.6651603878461999,1
-1.6277165658505768,0.724675250306392,-1.4395516289997874,-0.4953768027875395,2.4493624180938185,-0.9830830330075466,1
-0.2424911425177384,0.7127940531156446,-0.8473303436974186,-0.975294062325136,0.628752606852938,0.8111651028774679,1
-1.0951693797331516,1.4287441482737555,-0.9741989806506914,0.7517405460949773,2.383805393345377,0.3759650933169388,1
0.28591357468531037,-0.1034796209399818,0.3798725748418428,-1.36655239899453,-0.27168242777674423,-1.2868470113109303,1
-0.7460018492517776,-0.24324532386091507,-1.6503445301217148,0.3060113694304419,-1.7575848935190423,0.7865203437372131,0
-0.3361860531738422,1.0805518916927317,-0.8220532607770675,-0.8053069027882618,1.7321276573741968,-0.34552341278464216,1
0.7948462495451095,1.4799792140079207,-0.6845957400659015,1.7248218713168573,-0.07487015761306387,-0.7908736465494703,0
0.6173987387495372,-0.7070187070322608,0.9053530719732904,-0.8200002688557844,1.158746624034959,1.9206249003371967,1
0.5897188594308983,0.5347664416271477,-0.18961749848725432,-0.03453276989373023,-0.6880433417421713,0.8846256832945376,1
-0.7869064915930978,-0.5693162298426819,1.409648235349893,0.35275482922989065,-0.5638041883531331,1.525197649397716,1
0.5466807957621098,0.29876870374211356,1.2155127127495298,0.5294626854297224,-0.3495760320211951,-2.027004340863904,1
