f1,f2,f3,f4,f5,f6,y
-1.068908234982485,-0.7209128736587426,0.3317604379309547,0.9149100811370525,-0.20580310810182215,-0.7168900440115832,1
0.7557945221775463,0.8629103302121325,-1.2481159991721942,0.3581643534079822,-0.38175114441946384,0.23303989875837336,0
-0.03354270620147748,-1.198955864334527,0.2377904665285164,-0.6591497321635305,0.15971625360049704,-0.12571874476634995,1
0.36460957821727213,0.9123473183198668,-0.25119757292755107,0.16020388703871274,0.23231400539889507,-0.47352013583404007,0
-0.2711502120312735,0.7121758390508401,-0.8152394102308833,0.20055652391819545,-0.05566818563010526,-0.4598133966927274,0
-0.6879636427269243,-1.3178469869115188,-0.5211122637049868,0.2257409064928629,-1.511682903012655,-0.9759898386378747,1
0.007636469990166391,-1.1939480975006327,0.5531923625702772,0.5450818755589708,-0.7016320125311214,-1.5367450481764768,1
0.20612082225679523,-1.633428967671465,-0.29225501026455564,-1.0776822987325723,-1.104030252159496,-1.1192101580343246,1
-1.074895758156881,0.2209697539891753,-0.1551775318651773,0.42556745987664174,0.09682758359733498,1.1900437054368782,0
0.4446117679772287,1.0003917552932398,-0.8306640816462783,-0.7543840238486818,-0.1704955399953852,1.464746448599268,0
-0.2939835205642532,0.8565725805864786,0.36272848243748335,-0.9516332428537556,0.26793419433735355,0.07407780309701821,1
-1.0563261712372398,0.10493020935238775,-0.7798894917202756,0.8419544543247299,1.254068064689686,0.9506546967141465,0
0.901420764146669,-0.11179919574355607,1.0313948275127534,0.2642228654038676,0.4226423947013691,0.8915866845743985,1
-0.009941448351979364,1.1900376290716357,0.03579589115184191,-0.8358292372282718,-1.5013045560519265,-0.46212312746197576,1
-0.4482135864669969,-0.05131787066416471,0.35124079562413013,-0.3023116981816294,2.8522883441894282,0.7137754067996406,0
-1.5673181341827347,1.7724093301422121,-0.47244369857664964,0.8687520886200184,-0.6343423849139369,-0.7067099510075692,0
0.13191652675791674,0.110796920963213,0.06288626193367568,-1.4922903151150082,-1.0322346593345544,0.042373204262631345,1
1.9054608432327442,0.29348730343632645,-0.25967645181471033,0.23757775299399297,-0.07108413900671759,-1.3242364404750002,1
-2.721096882089827,0.13031532734776802,0.1725834026559733,-0.4721122523483128,2.3031614010708883,-0.5473312576760202,1
0.28526270564518,-0.9467978415942598,-0.6626217118097831,0.2921957601938602,-1.3101883048097354,-1.1994348206001868,0
-0.6723930868730662,0.30199104651213393,1.429084009066144,-0.8394189599667443,-0.5095799458433617,0.8182172487999725,1
-0.08490624422154047,0.5536595174244967,-0.9121762052712465,0.38268804383988864,-0.5021879228527377,-1.136161239024098,1
0.6854110565212088,-1.2940972196652314,0.09645769990211236,1.9936295607400087,0.13244521655251287,0.4035991810401591,1
0.14959487748279118,0.14004262049246413,-0.5685067875021151,0.7294255742671341,0.02658687176879919,-0.1957741343805715,0
-0.5782571035036614,-0.3700193768703717,-0.8905382708424444,-0.07070498920973861,0.1473424660318097,2.396622839080081,0
0.7102603443364764,2.619241809323555,0.3479658745001211,0.47559238250840896,-0.1863850111160471,-0.48562516185607957,1
-0.6259102422702792,-0.25767748066829294,-0.25956644647829086,-0.05894647198116308,-0.08641935190286024,-0.1590203675260482,0
1.0061423774619505,-0.026406062397466103,-2.2499262710816277,1.1475376619052948,-1.1611133183420965,-1.457550353335642,0
-0.32611452946762753,1.2488893415805817,0.84586452960785,2.5227193723790107,-1.3218268321128297,-0.14749605836049945,1
1.9857484526805698,0.7194065924178253,-1.3863508693924624,-0.9444489599156287,0.27937267933102944,0.3577687185562256,0
-0.4227460026801762,-1.8385086892653988,2.0750880502885396,-0.7310123871816654,-0.8926630944062156,-1.3443614113234421,1
1.1321152366932599,-0.1253802221420567,-0.9735989728236792,-1.0250920580562877,-1.9595461357452688,-1.23402402301081,1
0.9619656001898478,2.190891599768668,0.3905504752079519,0.8066574757966328,-0.8209718129948513,1.2103823099825992,1
1.530347587848652,0.5029199817245167,-0.2643072127547336,1.1439475663334104,1.5715092710185563,1.3886204762433711,0
0.26856269613648415,0.29357032030953717,-0.4074603962961484,2.5634014760877797,-1.383395642064547,-0.4641994548763738,0
-1.3117649254579518,-1.5861279070396828,1.5796482211171297,-0.10474178091632544,-1.7223355343329325,-0.8131150808228459,1
0.34143811402994684,0.6755522484495295,0.46481845999562066,1.0465938749970891,0.5968652537189675,0.5733151070975802,0
1.2011208960577737,0.5930255603779442,-1.7142132660545477,-1.161495504147395,-0.6704482844977127,1.1176263133223217,0
1.2921841138678645,0.7150925211320842,0.22960959809175052,-0.32220713811381085,1.0187750023770177,-0.06770867160002518,0
0.3030333680375322,0.2348608270072952,0.07437369922750896,-0.8017682258883291,0.051695557988786375,0.0064577647173263255,1
2.0285498978118723,0.038296788619726775,1.502980541185566,0.3493397997137626,0.527389351039675,-0.9306834442354368,1
0.27095368412870435,0.9545220468782873,-0.8062607270536956,-0.8125272428059493,-0.8141170015142336,0.06922053632971237,0
-1.0803825952480595,0.7040596675439303,-2.5385647304452084,-0.39908599582744075,-2.27989380929905,0.9945199724324011,0
0.3452758105070727,-1.0223882497870636,-1.3647460542486467,1.6953047275634816,-0.6315970858423471,-1.798166436947473,1
-0.6813579526214412,0.4058219447245348,0.4606043237374111,-0.29330666041506215,2.517170711712054,2.2046395380851846,0
-1.3000051621038011,-1.2099241196267918,0.8594518664839337,1.1288552998332069,0.40402450161952425,-0.1436613108985525,1
-0.8629890659533653,-0.7734810490613382,1.9283435610909023,-1.351445662601267,-1.5793292203785112,-0.4498442595881922,1
-1.2350025545216783,-1.036175386673102,0.489943370479838,-0.25554435401186415,0.16676076517283198,0.08634617319136924,0
0.22457954261749033,-0.9395375155179432,1.5717548837133413,-0.03805112130081907,-0.31425056093100767,0.42387716057377994,1
-0.5806653960679656,-0.17925820709331888,1.0399518920141861,-0.46988697626257947,0.600305529768022,-0.23619469484080396,1
2.348304012183699,-0.37358452583960555,-1.171405275107103,-0.5507634781336275,0.4556581364600106,-1.1184720061089093,0
0.40231483203488116,0.015052251018490014,-0.8813562340509511,-0.557324915471396,-0.5530255802058517,1.1533686745615257,0
-0.4505506317434988,1.0412106968431971,0.5935778900136823,-0.37739206455060875,-0.6582110227679892,-0.2588127202408598,1
-0.8429602841787796,0.8907556594337692,0.10171856993342071,-0.8698171255071203,-1.5010118033003292,0.7452483033543156,1
-0.4074403329368287,0.5239817502438804,2.5085452999493905,-0.4350852451750632,-0.981035691335052,-0.6842197474676083,1
0.6305247194121386,1.0835301534554325,0.4084092454872425,-1.745774453383677,-0.4385517384751783,0.23868788289190374,1
1.2582749971488794,0.11000452495350135,-0.4503515253833623,-1.3797171989294035,-0.6832694264631386,3.3512167977581124,0
0.6831702786458033,-1.617092534434774,1.3514045901364442,-0.3049440886453221,1.0874796961061908,1.4626690588914522,1
-0.16736215290614567,-1.6249398739560623,-2.137452360517404,0.48954829041863956,1.2776518529005891,0.1043652186809167,0
1.1456979240898122,1.0874445515303433,0.17577399172714164,2.2596694892949056,1.1566807717657308,-0.9271484538690616,1
0.9518342145670409,-0.2704237220637231,0.45780775219832476,-0.030788031571786834,-1.3953039298781411,-0.22928718709920648,1
-0.5957024180065835,0.9323342046206297,1.0424921468015678,0.3803333664673556,0.16463311517054663,0.42209077256659394,1
1.6656453169862517,-0.9013201977775398,-1.628283429843553,-0.6834214355302749,-1.7986294233897413,-0.17577108675404088,0
0.7024083883873063,0.08091156661134112,-0.41374715914997773,-0.07560363951448006,0.8174620326521763,0.031075372346306987,0
-1.067476293148277,-0.25825948941213,0.5654643284570845,-0.8608549725146113,-0.1808742295521475,0.8376594949628091,1
-1.5607090784123636,-0.6588965210067396,-0.0033949006160825233,-0.06707512954916058,1.2241234989541434,-1.3461993521325266,1
-0.33341514392208227,0.2464445820361731,0.987915996909203,-0.22885761167319912,-0.08759736176972394,0.1552950157634306,1
0.9793758311491428,1.5547130918076562,-0.8601575615446463,-0.599481302641291,0.15540967161907823,0.3349452779739164,0
-3.9094812650113786,0.7123882783431482,-0.2609566701930248,-0.581794450885296,-0.6731595451872743,0.2685582587158403,0
-0.9772468668758758,1.2245166228597208,0.6629701270970041,-0.16254350042387317,0.05259070562917648,-0.8721748487205997,1
0.28218926021526103,-0.3796848722373205,0.31361557316928745,0.5484314778365164,0.6713612738713823,0.0012351692364915904,0
-1.183301581947069,0.49534862666434654,1.5398659500677156,-0.3282081888106071,-0.7107971296565425,0.7474099220663012,1
0.8518908473040417,1.9885169711526363,0.9239737459944904,0.976209092676744,-0.3238986353956572,-0.209666435649455,1
-0.9158792051638329,0.9326628448609444,-1.1124893252707886,1.808277392292384,-0.5992748378373188,-0.3812691090294808,0
-0.6955233855292844,0.5298744238878985,0.5971074289048954,0.6003401615562701,-1.2114654399377545,-1.567409717152705,1
-0.07569992123807322,-1.314312130643922,0.500855755505091,-1.3712420859396077,0.6532643132431285,-2.401841977557921,1
-0.37292510553122205,1.331599402718763,0.3632856618549364,1.3691708736986556,-0.15730658760348773,-1.5267069570428877,1
-1.248165235261493,0.6168121315077203,-0.11857787680396294,-0.09931690584260629,-1.670355490007014,1.460606894871601,0
-1.7620758441149809,0.5281560397278627,-0.34259451125138046,-1.698251133337322,1.491143479465111,-0.24834436855513148,0
-0.11786737028287743,-1.7543783709586793,-0.6538380743044713,0.15503045505814897,0.3369649100537542,-0.4861600381730328,0
0.1991718673913166,0.9572163256699628,2.149248689830443,-0.20403468232572458,0.10446316105560893,1.7327940963793393,1
1.34028311238411,0.3331914725933527,-0.9008012897080144,-1.2652812541949314,-0.9135723108968425,-0.05609102100016981,0
0.2678137063273791,0.07695036648292844,-0.6029657929648273,-1.9248644320541042,-0.7938322461540708,1.7687712273600396,0
-0.26110778260844186,0.2690836314710113,0.6975093045136008,0.8293267934923573,1.5147821513364013,-1.904082209997391,1
0.6837681566658073,-0.9365944940555305,0.46565882560937827,1.026835591078101,-1.8588132444126246,-0.6723075231883159,1
0.2141115112463695,0.5502073672340757,1.0941342852636662,1.6567412492624105,0.031349608895090565,-0.09581389699974574,1
1.837181514519533,0.287230953685678,-0.08444392445275853,3.1439023676498135,0.252283089723228,0.12049432232000941,0
-0.25525102390816085,0.19452929218399428,0.4131363178308109,-1.2478777883760188,1.8407190433591858,-0.5754218881842847,1
-0.35015900176989584,0.19647791925541255,0.3547257554004225,0.9830984600432728,-1.5158346006468542,-0.9257589194837142,1
0.5603127117940219,0.19936915248011078,-0.17718991232876913,1.7198876287186917,-1.8182224186151514,0.6599798943262679,1
-0.6231580313285893,1.1087527855346393,1.2069552570142938,1.6488305787828437,0.1798005319322228,1.8056563499932794,0
2.637392251271153,-0.09237714108646143,-0.671584242402146,-1.2639893746529034,0.8152767233570237,-0.3157332823934237,0
1.5266527022254972,-0.7897609381277195,-0.28171679402633765,1.0226981506503676,-0.5051139644110884,2.5509537582880863,0
-1.5566098168521132,1.2794800345254744,-0.07842950305232525,0.7394901974687695,0.003962907810901825,1.2994565091506602,0
0.5354736903324466,0.22628402046206775,-0.2872891881391249,0.7317058664187447,-0.17136433564883044,0.8744076814881888,0
-2.1532345497386323,0.2794016528596413,0.0810981432661094,1.606185722041836,-0.05391090647910282,0.6669172194438692,1
0.02253850715904343,-0.7377061552311815,-0.09822827681836435,-1.1484492060716007,-0.45880621096691526,-0.6573179459119117,1
0.38964311236200755,-0.9687197602752079,-1.3706229438986555,-1.0423765836559626,-0.02859335086985116,0.04153968205249979,0
-0.9128068873797549,-1.9226212383982153,-0.9232298880561415,0.9612554250130583,-0.5281020256350556,1.3289891587092832,0
0.1438057826327788,0.4905048297661668,-1.7412069330847415,2.14725391853686,0.05467394936799304,-1.2823227602532776,0
0.888130805628609,-2.0834464871484477,-0.5820161831887041,-0.8947282095580091,1.4427734681143116,-0.20063391779742829,0
0.7707763597613528,0.9570770925456725,1.0555201850306297,0.6293666440079748,-0.841330958438021,0.5794279026883125,1
-0.14499324810272712,-0.7684973921408701,-1.3507292193099274,1.1058123088794691,-0.03444891774115865,0.7939704742589796,0
1.3615673298964757,-0.9694356440761993,1.0509071329093191,-1.5378634251519685,0.6229459637760669,-0.500381882954214,1
-0.4179594881897932,2.026532895448783,-0.5568193342345017,-0.3710445077969565,0.15936660360729016,0.2802202323545967,0
-0.34182457983070974,-0.31207714386828395,-0.07288123384622475,2.206065035511217,2.4641013168068038,-0.4385631146807405,0
-0.2079174129119424,-1.5158624178375484,1.6755186343124502,-1.7299600295561999,1.9973334205662394,-1.3205221124624666,1
0.5225873783155398,-0.5805582405128729,-0.974805403961146,-0.7881450758989601,0.33383515205869124,-1.647004359148668,0
0.4777306268766162,0.15121700430283672,-0.10012592234191758,1.8443456560123808,0.22771913827238735,-0.814552675658749,1
-0.9507570451860001,-0.3613443950168803,0.12667685337574203,0.10423659372261573,-0.5059284228710642,1.1633085410339143,0
-0.5000557205103716,-1.18698927917291,-0.5401488582164101,0.3960938103183704,-0.1350867508459864,-0.660549201421134,0
-2.5660290761125215,-1.191380757624557,0.1299186884530104,1.0585741764614154,-0.1348534492929866,0.7824992546034288,0
0.054523480530994,1.1575620906175408,-1.9086056883069937,1.766871237921999,-0.9185598121171401,-0.7219947804335426,0
-0.7980143368065329,0.47964430670855673,0.07255112368579592,1.5054786635730373,0.6336704282910623,1.2551654101592382,0
-0.6209310222150429,0.6515739052457543,0.46378862915893926,0.5029425644375943,-1.0175128261619089,-0.12053730188229003,0
0.9249451336449579,1.7051416400087673,0.018520476378640932,1.8081678314912228,-0.40241240211054097,-0.1872321047024884,1
-0.41162643575230734,1.131958022648171,0.29540996379518275,-0.16145534045499735,0.7070222658406562,-0.4556282999684773,1
-0.07260814177909833,-0.4136515547477404,-0.6925267041072474,-1.5223149017719642,-0.7484130848520366,0.9646099835146238,0
-0.47331043978683957,-1.3832185767933571,-0.5519132267634991,0.30427619937806255,0.6520749863129598,1.3412068013810896,0
1.1413828295528246,1.2193183362242888,0.6509395201796112,2.0852045724850248,0.4500196871089232,0.6352784564852694,1
-0.9524236630528781,2.054255802711239,0.20430690961289713,-1.502573610518081,-0.07469637157950731,-0.3202780906900161,1
0.6351683820156738,0.37348073818105365,1.153868940546553,-0.36632552974245286,-0.9334706016084531,-0.029691298665056577,1
-0.8181332857356135,1.5995584279192723,-0.5640354876274073,0.1993461413989366,-0.5070163137659308,0.26076275160972534,0
0.6160349183225042,0.006812701684326572,0.12892294681451408,1.4244206224545897,0.5457340177240781,-0.8212633112136881,0
-0.22121796176307235,0.20455653613438102,1.2055894298027656,0.14545556276080032,0.16588233890153223,-0.09245252773220833,1
1.0667429702408067,0.053426488175166646,2.4765622205663465,0.9465881026568354,0.07832751674323825,-1.060084394432229,1
0.9347715222389007,0.4753775696242264,-0.2668381668547417,-0.4166382166886752,-0.2708492818330976,-1.2165510449482793,1
-1.389377953179029,0.29317721355471255,0.4279799593347745,-2.0608396626805146,-0.5433351984629422,0.6946678951232254,0
0.1969792779919512,-0.1034122827315033,0.7816017525968862,-0.8029831897631176,0.1567251354663112,-0.7213914421825821,1
0.5203137950716422,1.1565256093470926,1.2168124716105146,0.4551398377566905,0.1648664830948282,0.08488487982568936,1
1.2025059660622779,-0.07032082071444622,-0.5572750817585806,1.0611306577506208,-1.347302849951666,-1.5600984497238617,1
1.0609526006659442,-2.012612055722658,0.22003269487050509,2.020030027869981,0.1920130258111692,0.2904774732867102,0
-0.12863158122185933,-0.5329957067884544,1.1483007798870608,-0.6528747444093937,-1.1958088595767509,-0.25687756663331246,1
1.8264070540466601,1.922769542422857,0.8946100576728263,0.6992354750037717,-0.7233736050317849,-0.5414590081908853,1
0.6300126898754315,0.718434738608864,1.372567914702897,-0.21584926269210386,0.10375728797058859,-1.1368498603522803,1
1.4068405366579007,0.29649806748449203,-0.9121928361424281,-0.14883332157806597,-0.6324414429373056,1.594537083927865,0
-0.6064090160599762,2.91881239339581,-0.1287662538323547,-1.3146151612979176,1.193904689096388,1.3207831529972613,0
-1.1353552209534128,-0.40097260553464464,1.3045454172795958,1.2389729841517456,-0.4080166060270609,-0.204973893650377,1
0.7729747313719665,0.5861035520071352,0.13371691888175402,0.7336902796067287,1.5708254326549713,0.6126564953714163,0
-0.08645195310648378,1.345219983987964,-1.1391637170110183,-0.8317141550824952,-0.5379380474369659,0.9236811496427317,0
-0.754587843287462,1.7857149124525682,-2.1457585384306377,-0.8358123048437591,0.4430227979263931,-1.5538533954391167,0
-0.15831979513349317,-0.29654953386575406,-0.5562032244200869,-1.2664431084048413,-0.8084148530605527,0.9527777685693952,0
-0.5558453563407436,-1.1918745809076396,-1.6524201952492192,0.12617196715827034,1.942840825231506,0.9564081641610186,0
1.3242143838869802,-3.1380143322244676,2.8237169098504955,-0.9754396389301928,0.03584558631882152,-0.38739972969767456,1
-0.6663301165594689,-0.1351927664216457,0.9833161761781539,1.0890642486008246,1.342498728380201,0.28613989596258754,0
-1.4659095149754953,-0.2770773303857159,-0.7009875956267918,-0.09104402364112785,-1.4012057809165175,0.8295791699339014,0
-0.5619842958247575,-0.5412284230739456,0.7417214837303432,0.04391624995542682,-0.5672852862904294,-0.1439539311035035,1
1.2915782182013869,-0.20009495706924707,-0.9210584027991436,1.7674518925431066,-0.8610202099892099,0.3734265580404997,0
1.4778520650306426,1.215281872273592,0.9916972936822747,0.15829723066018062,-1.0478412904758356,-0.7571236197371393,1
1.2627699955494178,1.6052663682518435,0.9657534500143619,-0.5529041507560687,-0.3178695700588343,0.5968028841852748,1
-0.45354302882373276,1.2174285310956592,-1.1864635209031045,0.3071518984752424,-0.9617553282433626,-1.129218856390391,0
-0.4016573322677437,-2.379774701388804,0.9636699960459877,-0.3014158116579141,1.3404908220316565,-0.5321580656741998,1
-0.8654547350501,0.7880823914616447,-0.4621615637777839,-1.0026392451549515,-0.16361349261008082,-0.3537965188015767,0
0.26707560953814535,-0.08305620480423634,1.2780414859584421,0.5959899011675935,0.6402718657921551,0.47216553635310515,1
-0.08850637380084866,-1.20166718871206,0.3652134501156986,-0.8261329975306239,0.07660942236147238,2.4503341987396072,0
-0.26326816000423625,0.14608215503892977,0.1756540000807582,-0.2331525020259373,0.09931230549214692,-0.21278805421502103,0
-0.13213047755460464,1.0786692805021938,-1.863643786373034,-0.371139848207441,0.23481858276098125,0.21362677505275568,0
0.6291385661979029,0.8287314910275528,-0.5173290663164359,-1.3238397640641553,1.197745921716471,0.5445774114236192,0
-0.6488396215398403,-0.2602608586426319,-0.06675204842919134,1.9346678299680007,0.4224691853938142,-1.5510556080336495,1
1.2962811837054014,-0.15890956672025403,0.39305966009576404,-1.7289207377920763,1.2644528856978472,-1.3654745308184655,1
-1.3391224308994132,-0.07495784360070663,0.06613317180793733,0.7774553835012377,-1.127927401155698,0.7691355337843757,0
1.0152576131503162,0.29042490694322914,-1.9151466058928264,0.39879676558256755,-0.532908606975618,-0.8582931050574423,0
0.5928174276675832,1.0398805366517014,0.2846762750567787,-0.3302152956369523,-0.09682550937772935,1.2406838282169186,1
-1.632549106234106,0.1870720987114831,-0.4317623143272424,0.427433476657081,0.9869400909266359,-0.49342142615265383,0
-0.40569514036088633,1.3332198021407875,0.8473993225011768,-1.0861665794543567,-0.39978876622201354,-0.281486765287415,1
-1.4406450078696476,0.21571078962906998,-0.839908717850708,-1.5772469917977987,-0.8310965280787497,0.2384914657799903,0
1.1788847193897856,-2.2742174569741462,-0.5366315083381846,-0.5235133963125961,0.5475441913260873,1.3522750172854043,0
-0.7729629869848571,0.4695211722025579,-1.2608878160452048,0.9503782699282487,0.9465566376877665,0.28004066809649014,0
-0.6003704481352298,-1.7026501046260074,0.9618032822128909,-0.4225337712180592,0.984197881419567,-0.2529644822739845,1
-0.28052246079200405,-0.4386938394989917,0.13765231958367766,0.25838629214904807,0.8883550295721778,-0.6166800647201619,1
-2.386409351422333,-0.0833251780794079,1.0993642919713698,-0.8000851818988493,0.38260886653158693,-0.6893392895957295,1
-0.49424027434773676,-0.7568176709590986,0.0975033749640812,0.39741303530354843,-2.179360259801781,0.6091410033048585,1
1.263959343897812,-1.3615746520729772,0.7550927528886455,0.3110073479009484,1.3040137006304262,-0.2035154168234928,1
0.23967362225504357,0.9719485407618511,-1.5697121789074362,-0.3228572564129908,0.01910288138387313,-1.3217024654850804,1
-1.1319694047086775,-0.31949360525778003,0.07089875985782644,1.4738767924298386,-0.3843393800225276,-1.8125487396135462,1
0.0980102622656966,-1.2549016659900387,1.1534617620109655,-0.36792868530678674,2.1770514699138053,0.19709643184879647,1
0.22070653385905684,-0.5442594340951303,0.10607995527912482,1.7461778099117178,0.021573286080954684,0.8901426734049271,0
1.3682000637250142,-2.2948391865404254,-0.39730955318523786,0.04903705446817251,-0.812608676461845,-1.1615859065350949,1
-0.3745564384810912,-0.43545868253335257,-1.0372098023106058,1.001100449138248,0.9606624927572979,-0.5927020331302134,0
0.21952048872514823,0.02966091210801681,1.7357155575511198,-1.9438569581963638,0.4483298818333295,-0.40330267035720707,1
1.8220505966583422,-1.0450196388334514,0.2946482239029331,0.43533931709219836,0.43756558943035934,0.8130385455160989,1
-0.8687775977285631,0.9804069122448403,0.0902239612917237,1.49390246025999,0.19025592663471497,0.1528393435244267,1
0.7373924882591968,1.1409476759946433,-0.28832266731237843,-0.6033017073189751,-1.0154387642706384,1.5503740130805743,0
0.557462643862899,0.4817326305831497,1.8576235046565752,-0.16681175474590834,0.33776933728667163,0.2137358907139389,1
-0.3514445837146863,0.06131138360542915,0.5145491162273099,-2.4268593661496842,-0.7734361538243356,-0.7095220754776731,1
1.6609622390045744,0.5505378681688774,-1.2766640022698372,-0.2624327112903865,2.431626622077646,0.17242890316562207,0
0.17997819932856476,-0.2297254580073294,1.2443317377686394,-0.7929856210111292,0.8370989104977377,-0.36134026877653863,1
1.0899168489475408,-0.6377387293211177,-1.063417199913144,0.01612224322554688,-0.17352877250551485,1.0474480107969533,0
1.1051202771124586,-0.5241660342201897,-1.1923683832632852,0.2125978790859647,-0.7081414482416485,-0.7877815333061262,0
-1.0045346361972232,0.3019161817508049,1.7753705892423792,-0.23715885963659966,-1.1076226763222536,1.4902571562187603,1
0.018277441223808824,-0.8403701833090412,-0.27792609241185856,0.5316223362590734,1.785467659588487,-0.3503073359396355,0
-0.9619616567077716,0.22265773210248468,-1.2031391261656232,-0.09591933102429911,-1.1802286953405665,-2.4401775973158455,1
-1.2449551949100708,0.8922148806660667,-0.10435860706124665,-0.6462110087137023,0.32100455721151266,0.7687459329869146,0
-1.6784667048108997,0.08632157494817123,-1.7382536416935668,0.6022487450092214,-0.8427807291522758,0.5248053333851052,0
-0.316869346886872,-2.0009480389165244,0.3165915964963192,2.835016480891865,-0.9510554928212003,-0.12910034526626113,1
0.34942009352066694,-1.0971153048020463,1.5294757627733024,-0.819554583986192,1.114247235646687,0.2981393937009422,1
1.772520944551038,0.0685747660658671,-1.0456173887503668,0.7895472246924212,-0.16008290763630964,-0.37635713741184645,0
0.2126421716846058,0.125136622154198,1.108261019985949,0.7240553255585621,1.2973363863230616,-1.8496343731091354,1
0.19580616384439578,-0.9318928519332056,-0.5689917217046784,1.2148325177077774,-0.4704484801761734,0.9459991813561314,0
0.3417068583014054,0.003598599994894471,1.1238549491666714,-0.8939726442835044,0.5834401938840085,0.6329916239126542,1
-0.4267759161956451,0.7320719226820028,-2.0230773038488423,1.307734760905034,-0.5615088087113552,-1.8861082783881307,0
1.2491205493606221,0.16744508066264135,0.1295466440812532,0.7077935228618758,0.9791065370513945,-0.40511793767119075,1
-0.3260016317562566,-0.12904253005201716,-0.35996671157540183,-1.5566683831368484,-0.12416198289993235,1.5781364701067166,0
-0.5869646614360613,-0.7298808068678999,-0.44463721660421146,0.1352410368797959,-1.294499865251576,-1.6816547872273866,1
1.060754194449593,0.5077889415942096,1.5551006518928665,0.7362616571015775,0.8313558306049993,0.923476488989769,1
-0.15089939978784103,-0.09878113787298139,-0.7725507536118106,-0.050086775121509455,-1.6628433467099926,-1.426689121577376,1
-0.5045996810753237,-0.691477981044057,-2.4299713778925702,-0.19236611741582693,-0.7547918626269723,1.8954596725822932,0
-0.030364262731840237,-0.7952550355289818,-1.752144715683816,0.9669562318663764,-1.3051523730626777,-1.9056055476944371,0
1.453242663212228,0.2058099788655737,-0.2201410844945079,-0.6849915976296497,-0.510013912309254,0.9855197278992678,1
-0.6263865620656573,-0.6629489533703804,0.17979520841621668,-0.0147427226489749,1.2465836369257937,0.2522384335607322,0
0.6935760972616779,0.8633792370805923,-0.4049874885650603,-0.2425267103639749,0.2979920750278908,-1.340426025245127,1
-2.024378342322839,-0.9195437573333654,-0.3930870460336395,-0.20056783184071642,0.35035606226893623,-1.4062353164238608,1
0.8136135360323834,0.23253752811495484,2.405660878730365,0.1260132981044182,-1.2055266763816295,1.0559895438453761,1
1.446018851836205,-0.22611886104096557,-1.10823235796056,2.2807268168139454,0.19740549291382348,0.054162593641532794,0
-0.9379080331178148,0.02181558766057022,1.4527628570366233,-1.2291920731094115,0.6209990895516012,0.8021865917921345,1
0.29859684097679345,-1.3646197368458346,-0.44366715224909503,1.2977000756734836,-0.35440350095207185,0.09943424273329216,1
