f1,f2,f3,f4,f5,f6,y
-0.0026572680623827153,1.3384326551306494,0.9839892991463725,-0.6115648686743735,0.3711350595250547,-0.16875176597538968,1
0.2490434374465287,0.9822157586424703,0.8319521227251012,1.0042684618311375,0.9190682941713343,-0.7840148289700705,0
-0.6881132819402447,-0.9472059369966911,-0.4334558194881483,-0.08319145224751068,1.5787638373418083,0.1531661215164598,0
-1.0823119423244163,0.9832911518332228,-0.1415134367402268,0.2262031336815126,0.25488737151359364,-0.4337093409215018,1
0.7000847757352221,-0.6833534336122153,-0.18594229185696093,-0.9012279000817781,-0.5247253122515464,0.15072264284214495,1
-0.16094127469056158,-0.1344150245236177,0.9291933824520893,-2.4642884638813607,1.1320503694412272,-1.1735399080015014,1
-0.1357191565978698,1.247965396881066,-1.4004339403768062,0.6772600652271852,2.096342866402066,0.8742276353408621,1
1.1324434524626936,1.2731754386466347,1.2086290386951226,-0.5099567455521239,0.5721097155183372,-1.2002570706199505,0
-1.4845187014853605,-1.1123696545604687,-0.29955645120987007,0.3017118664123695,0.29073514327985994,-0.19135894750233562,1
-0.49942546510109925,-2.009075126736734,1.2758897528722424,0.5747251107355345,0.9290164689247034,-0.5196455075394012,1
-0.6144832918749142,-0.4300812939560196,-1.2336397777272619,-0.2651785550910749,0.8272128986824785,0.6234008066256904,1
-1.6571435532186296,-1.1797550736489828,-0.24037491448364737,-1.5497111900471046,0.37418088570315977,-0.47667126636620083,1
1.0736855744420464,0.9818124572600387,0.7189520220057507,0.3877429730340001,-0.17899917832391066,0.047447633088968356,0
0.24857661230967779,0.14407741892520393,0.9868031255078173,-0.3044274773138739,-1.3734269367352043,0.5989897856059176,1
0.13272702048843948,-0.1811510740378377,-0.4139703828245397,2.47457922375926,-0.17309586348622324,2.6792694226991176,0
-0.7835062362813885,-0.07643514748358086,-0.26521616083003746,-0.7610052184710734,0.0748369643949624,-1.7546875325870588,0
0.13978170136949486,1.0287096925380468,-0.7073722540780969,-0.5037309381613662,-0.4381177379719381,-0.22006330709610888,0
0.24951855088072336,1.7947055354381833,-0.28877095052692975,1.9304005738374392,0.2691471366724302,1.5217543785815641,1
0.5447917871451924,1.9141839592558112,-1.3885744099623987,0.7029099193208996,1.462797196594077,-1.0305639700118834,0
-0.6156015587031565,0.01799715722819902,0.30820285208805126,0.3352690471751008,0.6473237770756682,-0.5989939486351031,0
0.2880745313719018,-1.1324135592510103,0.30841695817483117,1.8621874586955567,0.05778397806184511,-0.6319505705722772,0
0.5028487613926946,-1.854268193325102,1.4228078712018453,1.1991352031403473,-1.729524926713334,-0.13007907405660357,0
-1.3226963744522648,0.8546634054690393,0.5067004737151678,-0.4064085879788276,-1.224019741654603,-0.12973321705915083,1
-0.61604947464068,-1.0942782836082166,-1.4714834518214317,-1.2329711891513122,-1.04647320854527,3.330169955197569,1
0.7384536245427034,0.5637694849964436,-1.0022262243587232,-0.4947219621046394,-0.723056393047762,-0.06322064045634815,0
0.0636988641005942,-0.5488793008206345,1.6011771381396105,-0.849075279914186,0.15155283898198668,0.28224874618305756,0
0.18140873249547282,-0.4417326989822312,1.3266979289140537,-0.5893471766913045,-1.4689677629964026,-0.15859606267833082,1
-1.508136032868061,-1.838708945874088,0.5217669044432602,-0.429467721202966,-1.3440532035248043,0.24214852871175796,1
0.5599528897665301,0.3474983483425569,-1.6420378675371745,0.7087519083527272,-1.0581849148953275,-0.1386371675947067,0
-1.5021105463599025,-0.042935940365937474,-1.142522628492597,-0.21395713298704308,1.48203377526679,-1.0102280273797775,1
1.0457080897442244,0.7919336568832546,0.16358527613448345,1.5095688034009294,0.1740197711827351,-0.21918773019468024,0
1.9415826027273195,-0.5341598210121912,-0.6018535887952204,-0.7730557068255093,-0.6354812948161048,1.2070014013002819,0
-0.14146867302593194,-0.9978183066091673,0.4250965772768253,0.7206681407065273,-0.2834139641925881,-0.25628005456622266,0
-0.9836818983652551,0.46812045850460954,0.04245017135021755,0.3630389359076099,0.36103608640045043,-0.23069955691067992,0
1.3494819355161396,-0.8042569176037753,-0.1617183003697875,-2.9148104082903075,-1.071113854802686,-1.487974968853505,0
-0.7686045694742825,-0.9726613120429691,-0.01530335500062865,-0.5296061805556282,-0.7568313188569763,-0.5300298279189595,1
0.5385014074297326,1.135001935872905,-0.6087119332459235,1.2752421994889016,-2.143033842326087,1.6842465228742676,1
0.06724228425663642,-2.227075273138632,-1.1655019834879874,0.3919896923441857,-0.2211087244551077,0.32315009143991374,0
2.611780555674992,-0.11424479214156369,-0.1250889292142835,1.2808160422959058,-0.08326868163682254,-1.2854364378431509,0
1.3336114806577704,-2.416954474778318,0.35677087179541334,-0.6913306556048623,-0.4829661172380442,0.20566311042635443,0
2.769140904286564,0.19007836777823212,-0.9335661096562966,0.18568674336533694,-0.2745066255054182,1.2272627375019454,0
3.328449383792063,1.4741698729914525,0.8846210710488251,-0.037796718039924036,-1.0539932789294848,-1.6315425519961353,0
-1.726877944239071,0.6999514077173427,0.317054815386608,-1.7572633126545063,0.5912070025204076,-0.29587699417169205,1
-0.7961880161492445,0.3092191497483134,-0.20008985617627723,-0.9203033237961405,-0.28267870563197345,0.7862113015859572,1
0.13365110469561556,-1.1535794367732677,-1.6935891109898937,1.2653408876875254,-0.5964821630686182,-0.0035522874888244352,0
-1.655865429423537,-0.6651320617022265,-1.0180595775629737,2.140596756330483,-0.03656605589730171,-1.1404902820509428,1
0.7691793864970434,-0.48561720701503397,-0.05940193778484854,0.011487249712965553,0.4344910932179705,1.2283249805247587,1
0.752553012542427,0.19417797786452284,0.6196357268662515,0.7635906956968873,-0.43512556535970165,-2.3362612422781703,0
-0.5858790217849709,0.7886488363307338,1.0322204279492397,0.6120155062076265,-1.3739863595077935,0.9569417213764134,1
-1.0910043584498978,-0.9862112620179717,0.8004401832562451,0.5343862975837635,-0.2817953195360435,-1.1418461912531936,1
0.4431582508429614,-0.5181923281951353,-1.9542659185572713,-1.1174606365185957,0.9871427479058926,1.1618097639250857,0
-0.8271688162878805,-1.3732581244212994,0.5697392429413258,1.6773316596681012,-1.5499417462884424,-0.3438952542110775,0
1.7624817788554235,-0.019266211654154083,-1.880243577013706,1.2127657489275745,0.5331549952046705,-0.015420494966250224,0
-0.7500022430470795,0.7405616420370945,-1.0911867679126863,-0.12337208621513684,-0.11043006254627429,0.5085209121142418,1
1.2671993005784499,1.573881145801364,0.027957304984127747,0.731646846902302,0.6118010241232353,-0.7148228240482583,0
-1.2449234577445882,1.8802044038043901,-0.5660200137702693,0.8418848345748696,0.23596459385272764,-1.0081390239654224,1
1.9911031380791242,1.0982803004677344,-0.8690948709222109,1.1554036463634676,0.4053723839881064,-0.013447092419389024,0
1.58449514543976,0.06431586610300785,-0.20219341754923284,0.7871777607664682,1.1042545667653874,-0.6355765801996176,0
-0.24121363785903494,-1.6063893984966753,0.11002561919597799,-1.3149841455598885,-1.3315103454249628,0.9187672245954489,0
1.404875846129189,-1.4714991008471063,0.5160752604784739,-0.8350342816844362,0.7073677847557173,0.99345004296308,0
-0.8159721336331435,0.3458502263237755,-0.0664767628938514,0.21763818293420176,1.3880540325136064,-0.3488068107206511,1
-0.4844132778674453,2.047597928431029,-1.743226247829922,1.823292518532986,-1.6238977522591014,-0.6381505176415323,0
-0.8482632942752318,0.06043057293564697,-0.454783871086647,0.5092268663505635,0.8606271098840138,-1.0963010481879387,0
-1.578254799378471,0.37009696551365406,-0.24821700129967567,-0.3631835978330917,-2.236186771045884,-2.1164590431343315,1
-0.025167382462299322,0.8517384187084825,-0.9214038256640591,-0.08952722649109643,-1.6989664290314723,-2.062017937790289,1
-0.9927470299631765,0.8687875419635822,0.11794766973216815,0.604375041025076,-0.7058729024536108,1.4446127477644661,1
-0.4163240830088155,-1.2412251862043497,0.2349064686400468,0.6309230923918554,-1.1940314513712014,0.14297382306980666,1
-0.8253714868854976,-2.799395327754102,-1.7309795770511067,-0.006664326116578196,0.5970436870456877,-1.5843344572622957,1
-2.368861436136583,2.3908734941625576,1.2282786380055735,2.0494864318459367,-0.3319169208143856,0.07704013245625158,1
-0.7931090429997504,0.21506952267249532,0.27026000631338337,-0.104215125950928,-0.25371934066966806,-0.1039766068956542,1
-0.026239869275779325,0.8644745984494534,2.139169641012247,-0.0542050001484712,1.6435940285699904,-0.3118032264777758,1
-0.624596975416528,0.8267204230150764,1.1635888627911488,0.061815395940084325,-1.0330370650327405,0.8781995897334506,1
-0.48959257706297854,0.205372812332234,0.7404444533764274,0.26800000402641594,0.2743099723087309,-0.7567345957320402,1
0.13058112538989514,-0.7500270103970359,0.7324492072300852,-0.5120268112328034,-0.5604677356105808,-1.8804653961600488,0
-0.27972843764403343,0.026928997086336608,0.17301880934205932,-2.124441070805618,0.3755112765873471,-0.08809268442737767,1
-0.7140420505820746,0.7962941297875309,-0.3940662640811743,-0.04193841846694364,-2.0337384146788353,-0.26771088451077063,0
0.27823455822074655,-1.3806035709910922,-1.5513669934224883,-0.5865821552223656,0.7082280075207416,-1.1293327491689953,1
-0.361123463343094,-1.458885074034045,-0.9193171621229881,-1.1081984346898546,-2.6175211134830434,0.2402996082752682,1
-0.18610007333185183,-0.5168846526321577,0.26274428400483113,1.2041675623477526,-0.40962879056590046,0.9224985197146417,1
-0.45584588685230143,-2.2794684907720146,1.9129632173841422,-0.5282873616541134,0.2217339828517469,-1.2437012997574108,0
-0.31508256726080736,0.8416230664649181,-1.4520849900814898,-0.17058734904600517,-1.803115314984002,-0.5836385859079769,0
-1.029775867870084,-1.4303381950064014,1.1703157651253338,-1.1609585766499828,-0.3656370717894105,0.1754981872391774,1
0.7415443573464421,-0.9753331985702361,-1.3820204497209878,0.818376719312598,-0.8734535956925384,-0.8612056218846592,0
0.3300851622464543,1.1597709874762736,0.15540979145385628,0.17811386592758846,-0.5985804120013475,-1.1456899499795878,0
-0.3027488559149626,0.5954253796500482,0.2974894922983838,1.1839433484007211,0.7488444081864553,0.778297185692799,1
-0.40747130440840135,-0.16356531090126686,-0.4970009590589103,0.7638784806138146,-1.6025837200003925,0.44616300792013935,1
1.422175593596007,-1.3190468671399966,-1.0140393232047316,0.2613144523528905,-0.7644425537952234,0.3124987709836203,0
-0.1945504212742502,-0.008138131512079925,1.9176294179807094,0.6132932768286296,-1.2028259906521,-1.5753765030739835,0
-0.8442701241385654,0.2296548909325847,0.4685607894162842,0.06070732787567219,-0.6128307150160617,-1.3312845042990347,0
-1.3792612173003609,1.676235117583415,-0.8441261590377672,-0.5983996999249226,0.4841856277831483,-1.2511200156648643,1
-0.5951977987675443,0.35914892538845156,-0.015468759669789868,0.2748488941520732,0.5073577922541066,1.7801074268863097,1
0.5294003514185941,1.0237041229987311,0.6731949483447559,-0.9408368411638495,0.23211805093250845,2.306680636745986,1
0.2039569326652303,0.6469225952565937,-0.5033372505086061,-0.2244913648421288,-0.4646564016932745,0.8602394332845454,1
0.7479706609779457,-0.5554914103170728,0.6627394359370176,-0.17195893676050367,0.10401246277812227,0.010920937641882986,0
1.127652991583218,-1.1533947228479848,0.6949821672794663,0.7131914221773074,0.15746167887013632,-2.147786590990462,0
-0.6386188253360615,0.842264523570397,0.5958566335676164,1.2705726886969453,-1.5635821844207776,0.4827600895575265,1
-0.5672864222950464,-0.9884247045601613,-0.05617351070702986,-0.3905961337872234,-0.9847236812406053,0.7406226670948877,1
-0.8587459577994021,-0.2227130895691771,2.239938884407836,-0.745057517940877,-0.08578896179679343,-1.4466429595465389,1
-2.740182049692715,-0.6009981502990942,-0.04705597909122191,0.7152564787578376,-0.5252953891457076,-1.089535636373711,1
-1.4860817891928546,-0.028083607404316653,-0.8530964745101027,-1.1746849043159635,0.05547901257858929,-0.2823602403652556,1
0.7725699459632405,2.5392043156186768,0.652886465098974,-0.33964996315922596,1.177415048552218,1.0636135047293513,1
-1.2206886113291209,-0.8540369470774524,0.020995679572935015,-1.4876032260809737,1.6459945061969867,-0.6701895486022308,1
0.4396278424448626,1.003747967335258,1.1476287404329326,-0.8255657824353241,-0.8104185935373479,-0.7059214793533765,0
0.7905467796676967,0.8577504209630897,-0.7811499051116707,0.236089697378216,-0.3586552374893512,-1.8165714252434773,0
-0.33424426378818045,-2.1060871765259277,-0.20426789814879787,0.47484195500048193,0.7745186009547453,1.2691239674469224,0
-0.4038343578217649,0.3351262669606633,0.15098681568231923,0.1750952787512747,1.1072295981651241,-0.7399521431888241,1
-1.2913026852154523,-0.38369000915471096,0.6996190520476392,-1.2688777214403852,0.42607203019217066,0.17615163722415442,1
-0.2278560337753793,-0.15342512072649706,-1.8569660764788547,0.40267615705384463,-0.40876191951321594,-1.9643775030946087,0
-1.2905424877478684,0.31744072101232035,-1.9308621362193337,-1.2264591344568296,1.6899129460788604,-0.017398026175715075,1
-1.1852987824242776,-0.9927478580111643,0.8599271040951257,0.3704857415959032,-0.5455983379437401,-0.6426345787873546,1
0.4937315829208246,2.2069062445952894,1.6035454232551396,0.4344328935431197,-0.1365549328002562,1.2495085266642372,0
0.8037272218745575,1.0648632704399725,-0.5044715725985435,-0.3837679836541046,-1.1391231190604787,-0.3119154302300643,0
0.009560174170973023,-0.4198783478562729,-0.25873553280981176,1.8986968964488515,0.34779741346034587,-1.3667448012544416,1
-0.2637363340099763,0.19981525334244843,-0.6346545730557605,-1.6128738750573475,1.2820840625970875,0.11175124431091943,1
-0.8519160580993107,-0.6184760881999275,0.6274734784174868,-0.884307856433799,-2.1643653706512476,-0.8645360353073213,0
-0.5688336459191011,0.02679496289204691,-0.8024389258902231,-1.0172042947927067,0.11531777758564198,-0.5986923140648343,1
-0.3249336562099507,0.8289600370575254,-0.922112377670797,-0.9273207625202797,0.42551671933064306,0.6801267888966992,1
-0.010753948066621503,-1.020199182292138,-1.1675727729349406,-0.44375804612340375,1.3284534147107956,-0.8916441906832716,1
-0.47777076175908617,0.8547749401353363,-1.533434932608703,1.2310395767980176,1.0367841232632826,-0.8394135513358899,0
-0.3198026078691701,-1.1126797393328343,-0.2018047719137594,0.2553577845020136,0.6565095348423959,0.11319850639197207,0
1.7765302438635806,0.5370749968094415,-0.577020862940193,0.24535349277666385,0.07769261668343345,0.22119295752323795,0
-0.5431598273825632,0.026975482521709403,-0.9457761040818409,-1.4710880842579424,-1.7110696688327942,-0.4205544488218829,0
0.5849940203032373,-1.3374425949397808,0.85936039103686,-0.9210017380147608,0.6651485451908394,-0.5841196057278956,0
-0.3698115995306343,1.4450317121383343,0.24605041898617339,-0.11962005563676123,-0.23051445860820072,0.7170506822812154,1
-1.3813156761365344,1.5912629783773875,0.529903110883212,-0.2569323671729172,-0.02943426227203168,-0.3304703234271138,1
0.9355559829378067,-0.848460872499604,0.6416155769728763,-0.790564173518446,1.3864058870357867,-0.6114755316327353,0
0.02460496506142645,-0.7776110784449954,-1.7407857127161317,-0.5463979983306037,-0.5284755076281974,1.0979552458854718,1
0.10509852520442678,1.3940002056269045,-1.2247494632461038,-0.8092703564335013,0.7629277771025175,-1.0740687504493753,0
-0.9207056593075481,-0.3732656562813788,0.052180019895360585,-0.9575747315332206,1.3207491567124754,-0.6177539320305834,1
0.9566244703138347,0.41844854705057777,-0.5975981883175401,0.10848647792877883,0.4223097122312299,-0.8417874695861429,0
-0.7298621275838152,-0.09543829230629843,0.02141105374593118,0.8248527514405304,-0.4683140229881207,-0.20550460461680145,1
-2.926041315147318,-0.09803319005484154,0.8062269345586867,-1.0295575157894183,-0.2001591167419523,-0.5340595209394804,1
-1.2849310279022057,0.2789341151343219,0.9743991082059333,0.8258830298911721,-0.8994639656217952,0.332414227135462,1
-0.22014654581380433,-0.9277283900176027,-0.26294594918513603,0.8380106075000747,0.8214706389433117,0.3387487956893225,1
-0.42444421903385643,1.980853272908979,1.2749277038431823,-2.1064825836899845,0.622157158386147,-1.4420061850396722,0
0.0008145092631292436,-0.28757431308983344,-1.7117900129613997,-1.3322129790275852,1.0092516951238162,1.3853845145452217,1
0.8791555057865998,-1.7114639024931049,1.7688940585595128,0.44316116215394913,0.9622430922406264,-0.9010834970628998,0
1.120531386291929,0.2744651264938131,-0.5119814906424461,2.3502366560539785,2.14435312344693,-1.1579509304984987,0
-1.137665215981698,1.302204532939985,-0.5686183009365472,1.156364487423019,0.3814063842702077,1.6617622209664855,1
-1.472162906024803,0.7124470958821114,0.12732389658507304,-0.06794433531164747,1.553498443964627,1.0163680844316854,1
1.4267548666719068,-0.6085588884951881,-1.8551921770807642,1.3954312625582372,-0.2526203738443138,0.3903438702004747,0
-0.9520196957672499,0.41449479468250866,-0.7200963427885608,2.3717174154058474,-1.1305503720416699,0.23801675927408858,0
1.441993543666652,-0.45360157603485657,-0.01373159598369975,0.7060421694197263,-0.3004829758884319,-0.37824414169365167,0
-0.4157617465696207,0.59526125816689,-1.316790302125019,1.3255555483810981,-0.9271600810481652,0.2853575775348634,1
0.26077405050916547,-0.10160535895247243,0.33943586509294277,0.7337179313478218,-1.6154267088217533,0.4711276301538666,0
-1.3720064046326093,1.0305563779109153,-1.5098845416147462,1.7329137743081262,0.14945552040062152,-0.7573741037976071,1
1.2963822151166344,-0.6942891602234738,-0.1427909114684555,0.5185727985751823,-1.7980926887676683,0.08683445658367457,0
-0.25617383555892803,-0.7748894120990482,1.0848215183596082,-1.675180142554502,0.9520093238705433,0.06761232491311389,1
-0.18965896481816452,1.478192399928209,0.8436739085354291,-0.9930640240534148,1.5361772210552542,1.4820202925588828,1
1.048382314780397,-0.32665858265258824,1.2424767669043126,0.3982736042794073,0.024220201864284616,1.2369345348288083,0
1.395223138494392,0.07388116493222982,-1.5464025795857737,-0.893300789923075,1.517223947129035,-0.8504703882028521,0
-2.542804729415402,-0.07432541145153615,-1.1229302582019838,-0.5076745658953664,0.12040698258592253,-0.4561219256637356,1
-1.3050596276393194,1.4745319648017619,0.8665321097897375,-0.15261560314029912,-1.1627805296688276,-1.193877651781914,1
-0.3132093344612569,1.0458008378579946,-1.3202911575244154,3.4546067310144486,-0.7646956186934786,1.4290613822124076,1
-1.7095853360139455,-0.8529936475278717,-0.23112317919268927,1.1629716535274188,1.331192463830039,0.4771744978191804,1
1.3046810057960632,0.7839882016101087,0.9724712254334951,-1.3249904658798397,-0.9060843144783348,-1.8892089251250104,0
1.136384949942766,-0.4649634047699969,0.6232945039817094,-0.8454681228476169,-0.04448739047036681,-0.3562273764280804,0
0.5657092236863125,1.6648711669223457,0.8365816913365359,-0.806930088197375,1.6074526588306455,1.4141656405772471,1
-0.6938976471092947,-1.1923289000662964,1.8452009226810024,0.1782792516109057,-0.8568625043228771,0.45393494285748814,1
-0.8580992051404562,-0.37865538250779435,0.19291150013108996,-0.9207711587720718,0.12544734170387362,-0.4822102673896522,1
-0.5926977322419389,-0.8002607418558504,1.1298401426242741,0.39059739145314204,-0.5097427810500481,-1.53333199690287,1
-0.3996957997334781,-0.726942669873582,0.07781743183210327,-0.7701698521064638,-1.0241958283588477,0.9710666319020187,1
0.012355870822274047,2.2883870957585737,1.3533031448796846,1.7319280589184525,2.517688377603577,-0.32735883257555703,0
-0.976152116073012,-0.5613977867460268,-0.25731016960716424,0.4865307201092868,-0.6519253114717867,0.6861995495280797,1
1.2657544243755599,1.1626955620654087,-0.3444823386734167,0.9101753016887004,0.37472081505242744,-0.918979535931157,0
0.5384473664485888,0.6632027677346249,0.38422739854460564,-2.1857849798205873,-0.14262887525017384,3.187205963721095,0
1.0497686021453083,-0.4286392994543257,0.5423793021751949,-0.9488494029522583,0.37885173009097844,0.4079532270637603,0
-0.6605196885943326,0.12304856881627572,1.2391782758933323,-0.050928041546740126,2.2399803648455197,0.3739725773484499,1
-0.49438957723475735,-0.08055347332656007,1.2908602509753868,0.5801855853918964,1.3292211695423999,1.9810165194454803,1
0.7288025588029878,0.33402361493751936,0.8287110967137781,0.1435203937623302,-0.23811367452112273,-1.3704064765568094,0
-0.32697373271332164,1.0206692186464674,0.6483800875850562,0.8193526707477142,0.49557274921427685,-0.1748376809352398,1
0.5561773840284727,0.5667990460787622,-0.6753332624025611,1.1030460712019132,-1.0667187061288352,0.6637548958167704,0
-1.0380592675302975,0.5483573314576003,1.0006590654257488,1.0309697659433839,-1.5546920539765403,-0.1253701043896383,1
-2.157228840106474,0.15591875130754798,-1.5462000096727637,0.07209160009472693,0.9401106170630782,1.4774058218955024,1
-0.8527147600789025,1.5256267753534265,2.1869516612942754,1.1685193261084275,-0.8443520288205055,-0.6670042736804181,1
0.6365110546340375,0.4412468366173491,0.5890582258466749,-0.4088896229755732,-1.7891898781885816,1.0771769321223381,0
-1.2475756965891434,0.21023373914588775,-1.252813778554615,-0.25687072467839833,-0.9726422228130319,-0.7273202223457044,0
0.6223790959792034,-0.2489680307430957,-0.48219718582946997,1.0859497966219263,-0.25547928653554236,-0.30226723211436357,1
1.9768905400779246,-0.34685895942667083,1.1137736818407078,-1.012312984803915,0.30176046157943776,0.22806153047391983,0
0.56460068693206,-1.238132505626297,0.35565095029316085,1.4666250796038443,0.6453982151872507,-0.45210964652426927,0
1.6653590559396851,0.8673857435155419,-2.0563095717369047,2.0280718440387595,-0.6539454270014069,1.2332870265389362,0
-0.26748958081370905,0.35636577853750134,-0.7779374482292853,-0.48522627972892296,2.3859470527268742,-0.5711939585320317,0
1.503938643386704,1.0808817096843772,1.297178414932431,-0.029462928956215585,0.3779607329951657,0.7376304101884466,0
0.054098969494888224,0.3153080842957076,0.8214506171464299,-0.3876685124370467,-0.8753843741869421,-0.08489999577992122,0
2.0200040171960225,0.5994831870723148,0.19236826081478625,0.16349441053147795,-0.15689331705938298,-0.043361856398682064,0
-0.004894222729017746,-0.49842309289097464,1.039606741688962,0.9904269872036793,2.1299946994044086,0.8593929795015567,1
0.23670335299062367,-0.6647456849422875,-0.4734553372807715,0.5511339456015382,-1.2485936495860992,-0.7710504914395272,0
1.10627557903598,0.8434889028462534,-2.3266918814252735,-0.8601072622053072,0.5954818427165782,-0.2772654922088259,1
0.05425064970762553,-0.034412080391633966,-0.04768954735449605,-0.16921409493675582,-0.8541298604376903,0.6080212059612776,1
0.557173590850913,-2.4340735089327943,-1.4819728186318202,-0.2195389364877207,2.4358225226191874,-0.6687190406458755,1
-0.007593764400258476,0.7158355255467941,0.16879245316455266,1.1858453546569268,-0.7048793239761022,-1.634975674469323,0
-1.8541623357897876,-0.019443048432722126,0.054871212423404016,-0.15573629538000375,2.164315315442151,-2.4893319749854816,1
-1.357689776277801,-0.9429305540761603,-0.5454491948615025,-1.2748863181196843,0.16633224441238406,-0.004351694944069279,1
-1.859992904898923,0.6884486129251784,-0.1378154080024986,0.20947569130366575,-1.0514992910156788,-0.8920574083763688,1
1.0512073240290551,-1.6293973343418873,-0.2543336174771603,-1.6034359806927214,-0.8826200684778374,0.22952957706778676,1
0.28762425148505005,-0.02923623022824267,-0.8430031114981168,-0.16532379692611318,0.8013223155683289,-0.8482036033272479,0
0.342559838483634,1.064450182769375,0.3057044304234865,-0.4810048132897339,-1.0917408500431665,-0.0727341756138424,0
-0.7879055972662518,-1.0685370912938577,-0.7190277216928384,0.9341984965440971,0.5141996742965703,-0.10707491119081458,1
-1.2333455909239888,-1.8417257091310504,0.20538719970023547,0.5317034484688433,0.4971146149666924,0.7387621541617616,0
1.5667589581428873,0.4881109684289431,1.9438358506236355,1.1072695880968395,0.07307398791243555,1.5916166655715094,1
0.9170214592631238,1.4030849912136192,-1.5857245996533662,-1.0162412810344752,1.2658021196882878,0.18518041362795953,0
-1.386569152383386,0.5709748207506052,-0.388139089180189,-1.407562752798919,0.622504736989736,-0.6638020919810045,1
-1.416119424718415,0.6404656388878974,-1.1615053120192527,-0.6376173720707666,0.1666381657881905,-1.6344205927761315,1
1.2563564268020098,0.5928737218125332,0.6318362000951051,-1.0189994476981372,0.8146353519807924,0.4601623942890319,0
0.5478923755752036,-0.8226063143668683,-1.2571142484142181,0.5525613999320441,0.5656309383832563,-1.8336877283059345,0
-1.0193986830985897,-1.0290995737431567,1.179672448238518,0.9135010194217518,0.5728021838766976,-0.9394845210977156,1
-0.6538865622849577,1.2935008430112127,-1.0139932933500753,-0.16352219227572767,-0.561100845720688,1.1749125891461754,1
0.45120678251899865,0.5994826110455529,1.2606871958110508,-0.5783869519850778,0.45147673817759043,-0.1320548652160931,0
0.47920773036094494,1.1573936723658067,0.8078656086463152,-0.43007757543766884,0.40440249643676623,0.11160291685945462,0
-1.6261355625798453,-0.9761780708089215,0.9684784452129467,0.14783407069133075,1.2204565688831872,1.7203665426215773,1
0.03902813073986443,-1.205209364789859,1.2577902858903882,1.161880063064078,-0.9661410388376466,1.6463241115519085,1
0.1976283487108665,-0.9126934548932045,0.02574743306004758,0.29074453972982595,1.5087623165163773,-0.5178126110947934,1
0.06504830828124852,0.9797032754422051,-0.8561504023803107,0.042847170072221684,-0.6251035835457187,0.1855595909779536,0
0.005755259695554221,-0.813253830734724,-0.0251215340099999,-0.5036037571908216,-0.3022240566707152,-0.7017122943109686,1
0.3332904041565501,-0.6843913903396199,-1.1387504022607542,-1.659166309203752,-1.164413207281544,-1.3021156600030406,0
-0.8533316033836359,1.4402515589494973,0.6380171883673125,-0.615309696759082,-0.403944770928224,-0.16312056196548286,1
0.8303088997937766,0.23530649271860266,-1.0155124655419887,0.6541318846895147,-0.44427001436834945,0.23611384905466162,1
-2.035557381590376,-0.21126953632821888,0.0644612815397456,-0.6967689565291099,0.5844492959960044,-0.016769922823458454,1
1.378734075342697,-0.7464670865023425,0.9902154900171617,-0.2586646328440198,0.6637034484214479,1.8144227398152963,0
-0.11550812929865582,0.4640182715237322,0.9162809091896804,1.159773515250698,0.9641251565785026,0.23542696369549393,1
1.0928994999023196,0.3747455208853648,-0.690906692424242,0.12436090490443086,-0.6577702164792811,-0.08364692797127153,0
