f1,f2,f3,f4,f5,f6,y
-0.6417615650864229,1.5122105174525045,-1.1898150074675347,-1.48336080257799,0.11087934248402814,1.0315084952762243,1
-0.9821821577404728,-0.5020184361799622,1.1780006236836817,1.4424136437977884,-0.6204074995619995,-1.46561625177328,1
0.030219440689841753,1.091124938213268,-0.2662585928447191,-0.6681182094842919,0.24372394662802246,-0.35653906345035175,0
0.5774578350939513,-0.13015733436739554,-0.7128502654246363,-0.8483028438071126,0.26603034809459475,-1.0166223769954843,0
0.6406989075810855,0.9151176504022376,-0.0763588154869602,0.4093541727828902,-1.631256316613645,2.293790878381309,0
0.11079619458489855,1.3142291531107952,1.2817543773763551,1.0302064487605458,1.0226434340056743,1.283611718527821,1
1.1526782623727883,0.45631285966366375,-1.4723069042118149,0.769029865446145,-0.542670185942869,-0.24287999134378882,1
-0.6298569329065261,-0.968600596037418,1.1668842664802233,-0.5147263927642333,0.5436863876935744,-0.9536179120380264,0
-1.0237020685615588,-0.0699604427017574,0.8006381283080235,-0.17697462348719034,-1.4101467131133394,0.5216940700229183,0
0.45522800798122726,1.2932614027513714,0.9091521520296421,-1.0192418309931184,0.43699080973990884,0.9221155977942251,0
0.48402230149825004,-0.597861613640148,-0.7199862865598509,1.2017567255497923,0.8287193202112905,1.0818033719260836,1
1.3986342825024478,-0.4868664319295034,-0.05584131915208686,0.9594388617718077,1.343219023375212,0.6009883496663393,0
-0.12651168396609108,-0.521549400140735,0.04939921114516705,0.16717037910690472,0.525783492926303,-0.326001557382412,1
2.019209433494079,1.3299911158198043,1.6379363651694874,-0.323083977444288,0.5319493399015423,-0.7235579655207962,0
0.11568486813096115,0.6247988728370645,1.0301944282512614,0.4982402711827529,-1.502014219609943,0.7077780072591863,0
-0.2672394004444644,-1.110279032517172,1.7052325243619753,-0.9458063311897863,0.8409973217091203,0.2693824086654099,0
-0.2637465455679923,-0.2391226763847908,-0.9401402452243752,-0.5506329836101401,1.4179823555770847,2.2160699495751146,1
1.551309558740946,-0.11253917927166437,0.5355037376484536,0.07815217561376198,-0.6304519854915543,0.8375187837650343,0
-1.7004632262989912,0.19858578084452494,0.08811667146938357,0.12052002769694989,0.05356546358415439,0.28453882061662394,1
-1.49227903735403,-0.4996690811488953,0.993306251260791,-0.47811217906949643,2.3577289352358646,-0.608093898610266,1
-0.1222627904469616,0.19768438934246957,1.3674716860382505,0.5600758147609519,0.5031943516428071,0.31188082724014754,1
-0.9366881067802377,-0.4192153838568258,-0.25537033739048526,0.4153369008645203,1.0270987703855843,-0.6131783365912093,1
1.22963757865223,0.21898499524346637,1.004572007277835,1.8435146700863123,-1.4206403411355482,-0.8426851675177432,0
-1.7656720816649119,0.33258250886916946,-0.27460298458149585,-0.5087480945946026,0.7495368933504044,-0.9382587874743515,1
1.0095328332165987,-0.6013616962588929,0.4758877396200156,0.06242371611722353,0.4238421735012935,1.1669955749959233,0
-1.2724092975005967,-1.889038178709231,1.1144868102772434,-0.47857188467879286,-0.4712967726544953,-0.774671452538865,0
0.6441695643572035,-0.055967667631186026,0.8235574261092028,-1.7016861582502758,-2.7573492298501034,0.3518632525717559,0
-0.6657098817023953,0.37721603959136885,-0.6050467864679546,0.48837866034427957,-0.18698389667485035,0.10785150828359799,1
-0.04979802436007131,-0.8146560157197019,-0.8294341556283323,0.31311444100644525,0.3528442827713285,0.07042671867502633,1
-0.1280910286610585,-0.8243673047803849,-0.9905764100287017,-1.1288910463580057,1.2513259249587703,1.1880966211164885,0
-1.0343174852611434,1.2110887123551644,-0.6917108835884952,0.7084431801773028,0.5438936908613023,0.5890012304900909,1
1.037754075919846,0.5006602281768849,-0.1228210616741314,0.11569090288745924,0.5200387105316852,-2.563048777213563,1
-1.5757802706388637,1.2380947391999817,1.9941514592033653,0.2047541900893252,-1.0243026450178994,-0.4774006068270188,1
-0.983135308921948,-1.678445675122191,1.3210452041113052,-1.7796309866511704,0.8554304140453286,-1.0820903917595737,0
1.2454078295141082,0.5478154683937958,0.4246009461323074,-2.370046969615297,2.0564794221405114,1.027054216657255,0
-1.3403005007940054,1.2116510293528504,0.9673889336987082,1.598219586009598,0.8497145402286709,0.6048074734195997,1
0.5035226786473916,-0.2988576425235294,-0.720437170872175,0.7116605267826039,-0.789816635068828,-0.9226096367344692,0
1.2303854709331254,-0.4458879310431616,-0.9104200103090612,0.010248952598892103,-1.6230890252976538,-0.728491773968,0
0.276370518871893,0.5369871559236485,1.283171764130998,1.1938726886204372,-1.148414080868889,0.08337485106649385,0
-1.0559784541030717,1.7135872108728296,0.149070846933038,1.116900351754864,0.28304926541774816,0.6880016409170064,1
0.373867897379131,0.13590591508142785,-0.8612050119338136,0.05376233251095789,-0.6485572248714243,0.19894916670352536,1
-0.792808002192595,0.1538882120424397,-0.5108484467636654,-0.33388900256294085,0.06645431023585295,-1.4551069821029334,1
-0.7700152439129908,0.6629404968294784,0.2740966013721356,-0.716273680897892,0.018162748839665746,0.18817222467839326,1
0.91014294245412,-0.8945232934315767,1.7376315643621065,0.19168682533063636,1.8759802553048603,2.1457247560160693,0
-0.9515246982337325,-1.369605502940767,2.4477406727721025,-0.0020776409660561183,0.6195414596490189,-0.3854776808380172,0
0.45697075590147435,0.31257928593528295,-0.0817861600477152,-1.7811689568038598,0.25882628206097436,0.1273652462533754,0
0.4518549359643862,-1.0256038804671275,0.24065232673405,-1.9196284383822666,0.12702862995603809,-1.740786624224453,0
-0.5474789583330498,0.5966406877742034,-0.20488687309111311,1.2186123046182775,0.7708710613840491,-1.0802518240111507,1
-0.599995369300615,1.0129197608381137,-1.1980912264052912,-0.21484544343917686,-0.7314336511283792,0.8672690877666469,1
0.12841739723552711,-0.05280630662891835,0.9042460097216426,-0.03211489369940305,1.8681634845707291,0.571462126781488,1
1.2112227174677486,0.32210209297088505,0.7423536206777641,-1.6912050749939438,0.6320706884113085,0.7101301779392758,0
-0.3977528131699397,-0.24146015994967834,2.6357184771117423,-1.4383887303875997,-1.3989639351931193,1.840515772612503,0
-0.7845409223792971,0.14267629027232864,-1.4399934056511279,0.8274245511685834,-0.7532212808842452,0.6236372885627891,1
-1.8778464911277144,1.6797191982080388,0.5436492276045769,0.9867008849937636,1.2711980207444176,0.05982448210736172,1
-0.8453727407509637,-0.8307134041445247,-0.369180396293868,1.5639073898353728,0.3183045956141642,-0.2682098140347458,1
-0.8617105502318168,1.6952606217260142,-0.049648154306513405,-1.1060049601278037,0.7797698381482798,0.06356850451398753,1
1.0025993639570432,-0.5194950538448901,0.08385483143683865,0.21820053272048306,-0.1090854239396598,-0.018774922743620928,0
-0.41009629973108663,0.2341620813917247,-2.148261582966069,0.3608187863040623,-0.06407919619308805,0.9568174095951436,1
0.5375590616322088,-0.6836567960752425,0.861142056609773,-0.05315850401251121,-0.00976462926376003,-0.2888161181413872,0
0.821703316945416,0.6362314890000393,-0.85002286121358,-0.050543819247780376,-0.09464857268482438,-1.0616731170266485,1
-0.3198480167636774,0.7817674266662427,-0.8924171988721351,-0.703527542560164,-0.056051153037472594,-1.822660065548431,1
-0.2988696992748235,0.8248365623802112,-1.2104051637567697,1.213743692144565,1.4050554847145835,-1.5085746080323845,1
0.6582410576161388,0.6413746611487949,-1.6665367376182896,1.4556654021680258,-1.6547186317317304,1.0587350582314758,1
0.36906332139316045,-0.6827893862086798,0.9899902718685827,1.068490433626044,-0.1894259362069896,-0.7703720455695845,0
-0.30526779122248165,0.24522367597550904,0.5778194093920465,0.31523109292797286,0.28629780971161284,-2.2169952917589626,1
-0.9268592527626445,0.6967352153263192,0.0003302002793825499,1.6936365421182271,0.3689689162290261,-1.3264722245688034,1
0.4692590888426449,0.2525428197148966,-0.6603417928507899,-0.8254817961477363,-0.08692884276669494,-0.37628344407722086,0
0.5954230272024829,0.4178634956774861,0.8972693095798805,1.6645016049968273,0.19537393460735802,-1.386624890807523,1
0.15036197171886742,-0.40562898022312643,-0.5991077988404148,-1.6548165787567843,1.1680878894002709,0.9333028359930478,0
-0.6009960658643417,-1.4981607563803563,1.0636096428422759,0.699603498201621,1.41047507471479,-0.8680688660084026,1
1.4547266933053273,-0.9997957369295405,-0.041811726693271774,-0.23776196382189485,-1.0069768802113308,-1.0840975550650471,0
0.4051766613247715,-0.952203688588494,-0.5929487173846715,-1.9508404672070596,-0.4369998444194593,0.5870563369136698,0
-0.16727547549097044,0.8583704351527498,-1.163920559985901,-1.7589458765121548,-0.3095850855126279,-0.7071562181360949,0
0.6634747015549515,1.3588279825969791,0.48740654768419156,-0.4212259163441815,0.12734812719017113,0.8299604135765082,1
-1.1884358280162808,0.06825900560231042,0.6833764041302013,1.603521767969689,0.07558411505014122,-0.2997088411744205,1
-1.1252656312660323,-0.6624280961665409,2.0355876624223064,0.35551557444502285,-0.519834252879229,-0.9201029610587851,1
0.4116204488227407,0.46646336735874266,-1.1279967233331223,-1.1533151718208143,0.05443859419580083,0.7070239417734637,0
-1.0700064789818264,1.124757362762017,-1.915874207322772,-0.1458531984268246,1.4679084908262805,0.9376232701736421,1
0.6849568507066522,0.8500417775359165,-1.6462591362790795,0.6977597671470758,-0.29634813389420367,-0.9584019527761373,1
1.3246255654336951,0.5690218272557156,-0.30242401183628753,-1.4214613910023153,-1.0016656574786797,-0.5613760261445835,0
-0.9356198942366301,-1.3901557778638738,-0.24372829891099368,0.08224469367091869,0.41224052957946267,0.582375497121533,0
0.9190053289632127,-0.9367961917961621,-0.49274425604492444,1.4882978944026322,0.8338470341768547,-0.757567700120044,1
-0.5167221831836312,0.19917754763189713,-0.3825417309147462,1.292564175992636,0.11980383775664406,-1.0774348568289118,1
0.8599264055226461,0.41392365665400854,1.3074242666788563,0.3386106883603733,-0.9827936594142102,-0.011952462086618125,0
0.33441256842852785,0.9520222922519861,0.6862632844939702,-0.18115733937115175,0.36371007682442796,0.6922091338544537,0
0.5650903692955466,1.4697084255852093,-1.4438243195016873,-0.09475977900718266,-0.788879636004877,-1.0766658274249477,1
1.34846509427089,1.3327419787182841,0.46859423679064094,0.8471411827529697,-0.6073887086448634,-0.07547945202151649,0
0.8354316910177854,0.8473806361808994,0.0689242463276589,-0.6419445805375353,1.0946722174047963,-0.12222588275720721,0
0.8739397439434914,-0.8150589545654837,-2.846168756862305,0.10087492131206441,0.5937466065434412,0.009562547506323545,1
-2.4544080884358794,0.8236024096876314,0.8804925874630704,0.6309460215400773,-2.3023308960685402,-0.8866758828023177,1
-1.5894326646364028,1.7752458678478966,-1.7655522572422215,-0.7307822188758456,-0.6802679302955271,0.2278447122932709,1
0.7333866214908649,-0.6416673407701159,-1.272611471385909,0.47853394623715806,1.513502712819801,-1.833870177336609,1
-1.2268263881389982,-0.1316821828005992,1.6392742264520437,0.10105279078371754,-0.20288547271238733,0.1388010041450762,1
0.1429026638400676,-0.6939491678778896,1.6888031407317128,1.0092039953643823,-2.904350158324772,0.27017477646129506,0
-1.2084522926479484,-0.7146547281425614,1.8434209691234666,-0.28734298006948233,-1.8899697461481737,1.1606229127100558,0
-0.43350517589240306,0.5542500158781803,0.12395368362780262,-0.2428580696747377,-0.028388730398324957,-1.1283898436701743,1
-1.2435889906655284,-2.473724841517778,-1.0422677337423036,-0.9380570056347847,0.15512995819567038,0.595831758944442,0
-1.1185788308290774,-0.5959470125477455,0.44227528986035297,1.0536204280310024,0.1420464975944168,0.9892943175615557,1
2.2636625098632996,0.17156071144859877,0.03134222277896787,-0.138519107137098,1.692879193843377,-1.2679861554381993,0
0.27515072359924597,0.9307828185826212,-0.15834369925225167,-0.09833364526487047,1.5893764096619682,-2.352579545281455,1
1.7310586197970668,0.19529695659104174,-0.9520322275581015,1.3279674802374908,-0.3588240811001364,1.3776658299168938,1
0.4671192285767964,1.3795494001611488,0.44753881770788095,-0.16440777908914134,-1.0487182497388952,-0.26181088347194015,0
1.6361362270543294,-1.3725721980443597,-1.1209492919544068,-0.28882131094552616,0.5400806441829024,0.9642355065875758,0
-1.0399026654081136,0.7073991868942189,1.2444412986720135,-0.6765509826143349,0.3207967649121173,0.8219585438505472,1
0.09297774206242347,2.040115616711912,-1.1275081371390983,-0.5117520062306856,0.4348935570378954,-0.14594892588880493,1
-1.3276725272006902,-0.2976180870624351,1.7662431636509082,-0.5895032711214494,-0.7974006314647684,-0.18255579999650973,0
0.6557844723025924,-0.30986391830962245,-0.9666267831544753,-1.0929508077323573,-0.44459978258094507,2.0989233501166615,0
0.008501526024316341,-0.2605079907734592,-0.9052963569739777,-0.7368068119486844,1.3611107822398403,1.1519106200131448,1
1.1153366783055956,1.7748825356139035,-1.0089897533762515,0.37116365410074587,1.6835792527480369,-1.318397740600445,1
-0.44639542350818345,0.05151597391914369,-0.4513407240527406,0.6013954863007378,1.519952760609417,0.15479333865625486,1
0.11381848229788648,-0.15541781527040796,0.04105811182696704,-0.2987717370781571,0.21792801576919318,0.6751489969771286,1
0.6292501704069567,-0.3914592528120461,-0.30949137712983515,-0.8433430090002716,-0.1423824962856041,-1.2956949064912555,0
0.25983507300640196,0.39067950319607836,0.4161856114847073,-0.5227998204363978,0.5197320327496787,1.0474379861080532,0
0.14716695448141198,-0.8284239627626759,-1.0143290801014715,-1.3443767926488295,-0.2524776954205008,0.2676606742925462,0
-1.446428298059958,-1.5720997936121284,-0.17702349185980804,2.1396191665290836,-1.0899045223860426,0.004273430491947134,1
0.9556961129154292,-1.8741230498837014,0.22204824678668666,0.22735309675923215,-1.8758882772193834,-0.9465682592131234,0
-1.0769730079783473,1.8097268072321346,-0.6911284832884973,-0.8993992063731706,0.830409674808039,-0.16317733600395698,1
-2.379239593071151,1.2484709081450611,-1.5480119245417456,0.7450720782129612,-1.3373471384293276,-1.5082157253654647,1
0.07668468564230078,-1.4438692734293073,0.02862751654294111,1.5557070248609652,-0.12341743742023596,0.08050815783597565,0
0.006302102593322806,1.4108955314854308,-0.3150173807367159,-0.014984957834489741,-2.2598634896210736,-0.16161069874456596,1
-1.1995202772657787,-0.3036369590167269,0.5731604803416241,-1.0069105063020858,0.5344595456867182,0.7575359437093804,0
0.5476199118724009,-0.9615444521240348,-1.03612056755315,-1.0199652662568068,-0.6774222882739518,-0.45685508727009516,0
-0.45302526571421176,0.19714838343511773,0.519913716585249,-1.7802498025784774,-1.7446848358038434,-0.7668775210153512,0
-0.9601313497449415,-2.2426130107781863,-2.286686365218413,-1.0761393175846872,1.1878978946521095,0.299546312790754,1
0.8319175000805755,1.5312955293112884,-0.3528050619204201,-0.8247291909794678,1.133524896464497,-1.118705767015409,1
1.1361916724718988,-0.7516326325917579,1.1017668900346642,-0.6165171762032298,0.3296245515255975,-0.34847159885092877,0
-0.8990562456525752,0.04001829574691681,1.7759125437908516,1.4125698633343045,0.2335653169921463,-0.5293087410779103,1
0.7924923083600236,-0.4840576303229417,0.9633673330406269,-0.8731251475051238,0.39695994677452934,-0.6264144913524763,0
0.737192248470404,-0.9664534269932581,-0.20858469670658955,2.3197515504944146,0.4995182946770203,0.4506306388629798,1
-0.1690489284152245,0.30366737407505584,0.08540272886874678,1.259001165286645,0.2727494263019595,-0.1783380930574018,1
-0.583125649698051,1.4035055908431222,-1.3372199227200532,-0.773960344528169,0.5789483403720069,0.27655227549275463,1
-0.751549813062161,0.9222354778885429,0.2896551870296009,-0.7413943479867678,-0.2634801433673327,-0.03873041477155374,1
-0.6548135431621618,0.08645556988265446,-0.8571653837933663,-0.7243041496496679,-0.8563561150914571,-1.69075634917698,1
0.8349156325584907,-0.37464162581211524,-0.43487329220864285,-1.0144208996823973,-0.20313944199143402,-0.12587959707318044,0
0.07906047159408622,-1.1597149023916442,0.6632227781924557,-0.1062958254112611,0.9027580949800316,-2.628042263004279,0
0.2964392621772328,-0.5660837962958684,0.09506709686626195,0.2582476468935869,-0.5664893196287695,-0.5534867908330673,0
0.23712631598220657,0.2881655493407481,0.548598582448734,0.3556772588881054,-0.7951535056320804,0.20814195130871432,0
-1.0729635483338045,-1.8868399484801706,0.7832580025612904,-1.1599726635775855,-2.0126661473287495,1.321819113377955,0
0.6619426106023142,-1.4002088843321054,1.1506189315019093,0.42676807453031784,0.9007670951583973,-1.2495302471495315,0
0.3538058297547383,-1.4259808042810664,-0.337593310522528,-0.3096047434365596,-0.4120701743601163,-0.36303158531371227,0
0.012649826625716414,-1.5168719728602678,-1.083961106283471,-0.24654411896101863,0.8474978846315377,-0.27227223330451533,1
1.688715950438224,0.10585431948047534,-1.6267232627747312,0.4909405800203114,-1.0963642077680573,2.072574362826332,0
0.8097737954369645,1.4522037618918124,-0.7141469209243174,0.9014656001962901,0.14797437238431232,-0.21733109723992836,1
-1.1729762568014077,-0.6747123197493322,1.5624227859762567,-0.4016826627820881,-0.620275372186141,-0.1763035889359642,0
-1.2093459543821896,0.7950169023259029,1.2640005659212807,1.321835960435254,1.2697306878061996,0.19464637037792193,1
-0.3355925645442729,-0.00720109392319005,-0.18980354813645162,1.045589993638893,-0.9665263578727761,0.5663281113059117,1
-2.024623602734564,0.24407131967649615,0.7282618588333827,1.0019136361404417,2.2393111535317582,-0.3771542405092635,1
1.2818835581309074,0.2824638978762539,-1.2435039886497326,0.3938113674512644,0.5992926082171174,-0.07564863590422831,1
0.5614070625526693,1.1678359749451712,0.9686040029505699,-1.4985521604726728,-0.13764738943471766,-0.22235708027185455,0
0.7158501620379922,-1.164012169570749,-0.46055836376855364,0.632075135858924,-0.32181646895005794,-0.8600804622286129,0
2.016218821664232,1.9294272972883668,0.7877146790396045,-0.0448476750543698,-1.3680126068405554,1.313255942853017,0
0.17931831796867384,-1.1099884554914305,1.1894051806189283,0.7413461854461493,2.023339031595241,0.7262514500327576,1
1.013633271973467,-0.6482349347080175,-0.9323164840705588,0.5854285746905284,-0.44345399823938275,0.23717771142457822,0
0.06395788654243667,-1.0333732244081804,1.4671926514530178,0.2720390853865564,-0.3271229632495026,-1.276719779270988,0
1.2908793795245959,0.0950344834861451,-0.6603359965028235,0.21584289491360545,-0.3151655041864845,-1.8679744673437237,0
-0.21447017223218043,0.40555742424691377,-1.8347732477550327,-0.4841260246963415,0.22115937826791235,-0.1316091904777184,1
-0.14242499563975422,-0.1272136486902264,0.8108342054976934,-0.8412266345770388,1.2727232961589827,-1.0517479419548132,0
-1.4432042717352225,0.4625853612140159,0.5886011011688788,0.1961787043975543,0.7806329749456556,-0.9093540253799666,1
1.2741889128015218,0.4773354907965675,-0.5699506900485933,-1.864052820901286,0.04406396457832534,-0.34562049606228273,0
0.44955383964128415,-0.34500956309300973,-0.58857048646479,1.255379284615979,0.44432255609875265,-0.3582709665941875,1
0.5932751670066629,0.39432617075027254,-0.07011710424290596,0.783201474351733,0.9419353891345055,1.1705429354125545,1
-0.044359095852644075,0.5797486749752826,-0.42566396691786884,0.0693335457777228,-1.5952467144368014,-0.9753958097604951,0
1.0324253900117404,-1.25670600006316,0.5607147203624538,1.4480406474465468,1.2204293319510002,0.7876224338180328,0
0.6382233124743918,0.5505093258661047,0.5376995736784735,-0.4405351862712826,3.56596328330881,-0.9630538645335944,1
-0.5237314324941382,-0.41723122859719675,0.043434324537193744,-0.70390223140261,-0.21672924392182727,-0.5970336272541761,0
2.143881524248914,1.5853347251654655,-1.0703541447455762,0.4305177253506246,-0.6545517458977167,-0.5740559021227345,0
-1.0874102735556181,1.284219254960047,1.1313515690018496,-0.1030793817032277,1.247387258556515,-0.8351216699182861,1
1.4801369913106242,-1.6810775265279496,-0.19782846604169022,0.18292210874521864,-2.4660780665475714,-0.8847372792093535,0
-0.8503999177817481,0.7194674488748892,0.26985190214,-0.7332174656269047,-0.5206006764004334,-1.3971034427306166,0
-1.491549258030511,1.425066618596826,-0.523374423659516,0.45651086028319726,-0.48492285557559184,-0.9801008892466644,1
-0.01829386900001503,-0.7592597392782183,-1.0190020170116918,1.5950922981036386,2.1124172109590327,-0.28666682385215525,1
0.5826835911933912,-2.2762138184898992,-1.5180998158607706,0.36802772990118715,0.33521779619217174,0.10476715521422868,1
-0.17286390075961,-0.41443787436955254,0.8703217586788942,1.052403076896801,0.3448700209424899,1.041659562362085,1
0.5057856116602972,1.5675223769510536,0.9527801279692771,0.1466856715650179,-0.5537794890211374,-1.3598001939097355,1
-0.34553982667544164,1.0668565111020492,0.03971080266581493,-0.9358964456535236,-1.0500118932578373,-0.4730088644409497,0
-0.7764612626987887,0.922953493881144,1.8689486082143405,0.24888034156167874,0.7433285467608861,1.1822344323085867,1
-0.23407613847945305,-0.12121972732990384,0.2869919488408837,0.44048046107259675,-0.618094527007766,-1.7245027907311592,1
-1.2685860801577449,0.5890220072150578,-0.23256243852246236,1.2621654109739002,1.6306170534807003,-0.9071164878695439,1
-0.3027131409122144,1.1630396119147062,1.4702144855974084,-2.684079407763492,1.3547793314626666,0.0877851811528493,0
0.25712007683646965,-2.50445527416084,-0.5815463770412306,0.22637055115375912,0.2658269743681192,0.18663923946563402,0
0.9019576460475853,-0.07117995189234473,0.6562350051252344,0.9628070911325946,1.2109067238887758,-0.161614014440664,1
-0.631097405885708,-0.6872847246560574,0.44331102550510504,1.0303052056433182,0.17240276029087312,-2.4799590025820724,1
-0.782032012674298,-1.658097344253597,-0.8646641988459727,-0.060790379083479715,-0.973257002658426,-0.4540471993971117,1
-0.21609115523872663,0.64321268352744,0.26142726924138765,1.63777205360424,0.8231886464482827,-0.15829198345822537,1
-0.13416196240326933,-1.1292498815220349,1.1708515338994387,-0.11766270290844827,1.8053150860104592,-1.585716893991624,0
0.4951295354943053,-1.014736099340077,2.331899274477738,-0.3822588213133875,-1.6457020485560616,0.9756665815583071,0
-0.10258875054186475,-0.07250479815235952,1.2783937002239654,0.7753593954432406,-0.09474513122248157,-1.1975363278285382,0
-0.41332472039075474,-0.40067820552515954,0.5850632513115908,1.1678235104883206,1.8907252573724673,-0.11478866936231394,1
-0.19139137039331214,0.5459402525394987,-1.4516894074777233,-2.224734288811298,0.8833942895622007,-0.11556946530968341,0
-1.5473460974410334,-1.0308827286119462,-0.14022688185332033,0.30481710981313026,2.024221840468167,-0.4549398855500949,1
-2.196486965479657,-0.2097477464044941,-0.2642699157482367,0.09864626080497313,-0.5277339804669957,0.03174646841728455,1
-0.42833473585833065,0.9122808396625047,1.274184731463491,-1.5549363119912103,0.5916757281572835,0.32510232320421684,0
2.0310977857444783,0.7855337280148721,0.8251856403678277,1.8283402911025728,2.375717500541041,-0.2667728796977285,1
0.1875983690873484,0.7815209157110874,1.355744302668096,0.19688995109854282,-0.5973774130318714,-0.5661972669960533,0
-1.7614135759213603,0.9964943163846889,-1.6824686381636609,0.836526670171196,0.5960807478077077,0.6726103445899817,1
0.10493963059391778,-0.10666916112543029,0.9522745410981173,-0.37109186992399945,-2.114643282055946,-0.2244704239826967,0
1.2869922235150482,-1.6596253224344237,1.1432480632618325,-0.9319640436749167,0.0011129261688073509,1.1391381870765607,0
0.4310298755511503,1.2100376739366805,-0.5807975103000832,0.23810609731581922,1.1756265798835839,-1.9996368533121458,1
-0.6704187075920804,-0.9990127123393557,-1.286885677942787,0.08417902719415112,-2.48508762739957,0.4536536618570611,1
-1.318686475549958,0.6108740163125796,-0.5549307413691146,0.017126398878977992,-0.3943099699397333,-0.11946512846784968,1
0.7594289407764209,0.6644234251571303,0.4121639168857767,0.6659668569471101,0.4829694039476294,-0.3819190411457032,1
-0.8576596167871753,0.8540209362586034,0.8800879299017415,-0.7577376243455864,-0.033768384403657876,-1.6356697350190599,1
-0.7989080621490514,0.5931232887493094,0.8382732775478252,0.33871095798328127,-0.07730276805006552,-0.7543868754898742,1
-0.28718638622276654,-1.1187997249058153,0.0037458508165795893,2.154029255913643,0.11902443092668868,-0.10857222383161454,1
0.8612814622022302,0.24547779841434078,0.7565303226983067,-0.12205188990144791,-0.455539358744021,1.399251561436503,0
0.24663263195181237,-0.6980563851995357,-1.25322399266039,-0.19238519301156332,0.7622962659825203,-1.2251710899023311,1
1.8274548491674107,0.675052332679283,-0.6801368379099545,0.7800634625955121,1.000273789125017,-1.3554641085911199,0
-0.06500147373586346,-0.03552884350399979,-1.326793774804143,0.2823982630715645,-1.2719099219808383,-0.08728595642738776,1
