f1,f2,f3,f4,f5,f6,y
0.06587011354284075,-0.08957594571361498,0.4716769435329129,-1.0928709280311981,0.19744895799690793,0.4225660026205954,1
0.40585324495244257,0.8362070016494034,0.033432102400762914,1.130753101816062,0.10147486137808404,1.1720292541704647,1
0.2689145397392759,-0.26352696064774916,-0.19474084208903822,-0.34457357338191885,-0.21998276550740695,-0.032038975281107385,1
1.7178712236934903,-0.5459462808067346,-1.3416622198782027,-0.19382736128023886,-0.03453771408023157,0.013769130209530417,1
1.932934796483664,0.928033910943503,-0.5625325080831102,0.12725741014018568,-0.056385450590301804,0.4783313863392129,1
-0.1938177346310328,-0.1729479379272218,-0.02438853464577789,-1.3471146332351742,0.41839047899113113,-1.111322841414551,1
1.1126292184150601,0.4879244844986435,-0.23111364402916582,-0.21428577281332775,0.5469929579113445,-0.8845472693181979,1
1.7970872850562711,-0.20623183119372973,-0.3678404517940531,2.189983668359815,0.9885219484661988,-0.07472566450912693,0
-1.2859753519956811,0.11796075659096261,0.19399601598896526,0.17124925889936382,1.8835854674008332,1.1479898203874284,1
-0.10413466523398508,1.3624019718159124,-0.812106026678515,-0.7804914478416557,-1.1324776553836018,-1.5973029896576358,0
-0.6422061334025673,-1.019840453580965,-1.6176223078046017,-0.07254576579368781,-0.2752408862144761,-0.4557791958770364,0
-0.5037706951002358,0.858357211215791,1.918460077978265,-0.45441297793687635,0.10109872921950878,-1.9408929199024016,0
-0.460698351834496,-0.8795446268472481,0.08685508068382572,-0.2885678603761382,0.011991243701532019,-1.6079370018483081,0
0.31418089771704,1.4988052522249191,-1.0101819585112128,-0.8895912082009603,0.3624437486126793,0.030032569345819386,1
-0.19585977257346185,1.9410380718600013,-0.9385654039864688,-1.7427524136289312,-1.331902458940112,-1.7216273379766958,1
1.366832665122688,-0.6665441113596011,1.0525853915498253,-1.5793692530372605,-0.12554085179208246,-0.03899337144408296,1
-0.08664759006969681,-1.62018314059433,-1.170448601914848,-0.431198966518452,-0.503948399124455,-0.3085842015690647,0
-0.1817543880463308,0.9428129976148683,-1.5805728259215475,0.7529500576932031,-0.2272439641849854,-1.605754094989564,1
-0.08668978419313964,0.2319781790385545,-0.7223150390970134,-2.1587041477422217,-0.33284894932357084,-1.4236620080990576,1
-0.04370267237051513,-0.33513561907978184,0.34847520142528665,-0.35280518654543697,1.8223806490421193,0.8132689424269604,1
1.7674762820977608,-0.6168751832620601,2.4028931249967154,2.3701261645936014,0.46514452626620745,-1.744471939834063,0
0.4924629751148642,0.018614867796868,1.7240367387040685,-0.046685662375710105,-0.10052891266904863,0.5789278997898045,0
0.8060208018831819,0.9345924583463394,0.7974837590059539,2.2560217280954116,0.4294424075698691,-1.3870814735644954,0
-1.7653918684174146,-0.9821867394487935,0.08976466314984288,0.5891197004790502,-0.6927414555365218,-1.081151698796813,0
0.46450594922487265,0.6702390094723617,0.2881586065244194,0.7967079177242486,0.6137920674608994,-0.185214791433031,0
1.7475574849994364,0.2808143820868194,-1.1445730649006458,-1.1293488584188305,-0.16305046000623177,0.5605218458654935,1
-1.291117039245431,-0.6136626855226915,1.2327403188928325,-1.9491962676850267,-0.8472299108297293,-1.0659612391916953,0
-0.060666054949524616,0.9997794221556392,0.6255456977476331,1.2200981627856826,-0.3654412357930407,0.3114455787635999,0
-0.2961932304828106,-1.4602472465570389,0.9395655766096099,0.9888892592371619,-0.9859762033399768,0.5870774514996135,0
-0.6418857173292413,-0.4207902892253146,-1.4429954575673845,-1.3488695262996746,-1.1828021860476536,0.12554113345497583,1
-1.0600112807038395,0.004344584700292243,-0.4963586245534841,-0.10036345565686698,-0.8212745861791245,-1.1158548506030879,0
-1.7237939939672478,0.26737452138769535,0.08069867028109853,-1.234893651881623,1.547929534707136,-1.0878600528267865,1
-2.689752808793197,1.2049548343926328,0.8993225568544375,0.7077270788331153,-0.172944860521848,0.44389974613795263,0
0.73449046626501,-1.3771350624647436,0.04873262826992594,-1.2856287066873928,-0.5156483799543521,-0.1633750629213973,1
-0.8842218791366914,1.1369978780726382,-1.232918975256186,-0.6630041685256446,-0.7671887467237045,1.2922964763017146,1
0.09239095546426211,-0.513714673928024,0.9975325094592035,1.0990276290731311,0.9331974672978159,0.3518763455782659,0
0.5774859615845137,-0.8284726564363288,-0.7171686991300369,0.12939428032460598,0.9286438318981416,0.8277757025240006,1
0.39704264201438205,-0.46099264032367143,-0.5306534802558277,0.1140866120785463,-0.4795909445488516,0.28213224853491925,0
0.6226600284123194,-0.1033442921388303,1.284740218331057,-0.8298312703384748,0.06002315546988435,-0.2306551544057061,1
-0.43867824691582874,0.4246470899569801,-0.15202889835530767,-0.3730617529606763,-0.573988730343936,-0.6511010668355702,0
-0.66719066224138,0.6769116370139963,-0.5948842768495772,-1.136909970645745,0.2048343940471593,0.7119699618577041,1
-1.865161809372639,1.0552351894799323,-0.6583591182513936,-0.7424337155559654,0.6497475643978592,0.7621336735436267,1
0.6810310952620071,0.6149380443436867,-1.3718763901055346,0.7218241045276206,0.1295078846702575,1.216535829398559,1
-1.3828997073281237,2.5006641198169115,0.5557671062055948,-0.2995417153043449,-1.39716511616308,-1.3878555735785023,0
-0.9546252074703926,1.248615308687985,2.3751713868494266,1.5257515520545162,-0.39109141064847047,-1.2076781837341282,0
-0.16725645257435512,-0.25182886700137697,-0.4211307366980644,0.1328751670700471,-0.1275400762627329,-0.9314412006641872,0
-1.082954291536083,0.40258812935222477,1.7097142059435186,1.0450327070895384,1.1568035479857768,0.20505790948278416,0
-1.0322538152619205,0.9625698702303053,0.6904785320812004,-1.6307506990537703,0.5622487789194177,0.08160944189514482,1
-0.41984745277355756,-0.7717597168470153,0.012947980887798685,-0.4307256917084506,0.9935373007132623,-0.8880228734204881,0
1.4140672546820119,-0.9596337641292627,1.090296077190351,1.4555835262435186,-0.49183320861096264,0.24109550489940287,0
-0.9096153571796715,1.3389979177282993,1.1241663309647312,0.538875891903841,-0.32017036217108746,-1.680314241109148,0
-0.3484436029581207,-0.6894836399700593,-0.4912856398510527,-0.4962902241835864,-0.2925070811470756,1.213106433649474,1
-2.0234640937348534,0.3411669741709959,-1.4319913515809597,1.9192817933850463,0.39169827176348065,-0.03447148801845966,0
2.0447175417221333,1.2972755232128714,-1.1788023330730544,0.664061521132244,-1.1595146056328771,-1.8714774828474836,1
-0.21260628365211592,0.77698861309211,-1.6129313617192673,-0.11220853091470644,-0.3416012307894377,2.219225106056191,1
0.3734739369682701,1.6201350211023473,-0.292172540671987,0.3028018129775751,-0.5574500913978836,-1.8166229344170859,0
0.0051168693893036835,1.088684211443471,1.1143591542781353,0.3613962555983032,-1.5676047260207353,0.025244628512557113,0
1.278903553065923,0.06212929554578846,0.34854282389204616,1.047402541647906,0.9489164631822407,1.708717467358031,1
0.021785532061070076,0.6315018314304992,1.2852228054887995,-1.4482373884838593,-0.3434807246618184,-0.6433788802250241,0
-1.0141530214469678,-0.6715979212908261,0.913446567189465,-0.06218543522052746,1.2104562765317988,1.3125529419342932,0
-1.2397036324125155,-1.4296543715372048,1.2698164801740308,-0.5005221501938291,2.5173746931874863,0.4197744528846318,0
-0.5433645409811425,0.19789275711285298,0.7887600793598731,0.5249253546077962,-1.022198272966214,-1.9321046407484914,0
-1.1761495415979693,-0.30811868170220447,-1.4815823547242277,1.114552334678294,0.8084554032274149,1.6479441168461773,1
1.4944101692581164,0.34287806038633123,-0.20575917185399045,0.3122979007736778,-1.4280573398829737,2.594167910493409,1
-1.0754813383072122,-1.3942377934738852,-1.177855945250227,0.706377912906994,-0.3536972404398231,-1.7673447299705554,0
0.14167330853264334,0.24413164518311084,-1.7074203292413794,1.9128729414422376,-0.9362381498220967,-0.7994951284516798,0
-1.625555266216728,-0.07432697733518537,0.7165806254084722,0.11538102774994431,-1.8690347277513695,1.4677543904974928,1
-1.260904409536025,0.0963599322726217,-1.0813723963208022,-0.7729915384781841,0.7365074451765752,0.8363688351649058,1
-0.3225503196601959,0.3201505962121102,0.37998931615434245,0.45751048882043377,0.027240921526787913,0.26310891563756084,0
2.291650477012063,1.0707535539918294,-1.4746222684972061,0.1693649713763105,-0.2794512291655092,1.4875405288846708,1
-0.033083114318299654,-0.46929508214024374,-0.47158433777503117,-0.5556747320233092,-0.7599376780837689,-0.37775445802765006,1
-2.3127307788753297,0.5037578790034016,0.06888883366701844,1.513134950702804,0.30866811806731775,-1.595883169905612,0
-1.48645915723358,-0.7676429138538106,0.17373325438056234,-0.42243561534692703,-1.4861311593902369,0.044185023369423766,0
0.917823428237454,-0.4989854930357022,-0.43729779656028994,1.0454428864809366,0.22344979672833387,0.3101063598754636,1
-0.8709333124878722,1.3691177329210218,-1.724914154862466,0.5207029106397522,0.5160066476854736,1.0551589454433996,1
-1.3587409827239265,0.15180069383991773,1.171556854624809,0.9658430115456589,-0.5814698768794756,-1.120862953910057,0
0.900321842821505,-2.360440159424513,-0.9401134220921836,1.0128249592365792,-1.2871555382033326,-0.17408139752302929,0
0.5823339364769391,2.181575361829462,0.2523337453021347,-0.8176647536553474,0.20639930145683696,-0.4116168699481069,1
0.9530466013567054,1.2194218802814711,2.06528159407377,0.27900406835324193,0.05336957502602309,-0.08805555769333342,1
0.29075945234599226,-0.3575017040267634,-0.44143111083408865,0.6679693106793284,0.8620063234794094,0.07269663143672846,0
0.13968469967370958,1.079323458005656,1.0845017946724118,0.9512514727424273,-0.4703638371310041,0.7124722721514217,0
0.18836203718325273,-0.1683270413314352,-1.5928812543513968,0.3140368524853261,0.31356051796016765,1.474159524669499,1
-1.0987935655461323,-0.5848818965101326,0.5157887787816531,0.6503388011729153,-0.060382474062731686,-0.6126566632215019,0
0.8469199209211595,-0.6757494633029051,0.2771983951545022,1.1923051198914367,0.522883979123777,0.7328828473205719,1
-0.9818045628186931,0.6965991530283347,-1.454409620723273,0.19280321662392894,0.22478140979692487,1.053336330724728,1
0.27059703889350883,-0.6045449079380195,-1.0333626319194116,0.06983906502104671,0.4857496503420264,-0.4555803034837817,1
1.4001010343010722,-0.9002743961994052,-0.8868844499504246,0.013193427215480023,-0.9391213122185622,-1.5573762028841038,1
0.3473612205151044,-0.15351025743467608,-0.26196595566871317,1.0346148429819177,-0.056553268490436626,0.5727855200035102,0
-1.7955941400741373,0.08450866321269747,0.9458601728458397,-0.18644046188406724,-1.605831912333685,-0.47195500408444346,0
1.2189290459152593,0.9531565240983216,0.3607649073816161,1.0482147268949065,1.275175159070655,0.7869037782274415,1
1.1922629529892899,0.526088063574569,1.251434547648851,1.0686857046377891,-1.2784978526707114,-0.710527164737489,0
2.450565693822347,1.0680866873881405,0.7232512868983605,-0.8452791618035064,0.9250519414421652,1.1737644010730974,1
1.914403715723639,-1.2084015463849598,-0.613994471953238,1.2832051490068215,0.46251574488860764,0.2595002459388522,0
-1.574755156830226,-0.9286547521245225,-1.2520207246342803,0.486313038489824,-1.5092954755757142,1.9177047587776117,1
-0.33322555739713605,0.2035942860800441,0.12531204370284457,-0.18030815415509582,1.2021281486052062,-0.14147689545666203,0
-0.4556965524786301,0.49449653398117266,1.046917202760632,-1.2590486268166352,-0.10385020824990823,0.8693993873474616,1
0.8325469059619445,1.5042336756268748,-0.6557627009297805,0.4655516797535381,-1.3729162677991456,-1.294177631402851,1
-0.7599826149234146,-0.8292337777419331,1.2778984540011966,0.5135822947931472,0.3354672311019193,0.23084585076264158,0
-0.287545875136844,-0.5467008140839597,-1.3984474127153803,-0.05779157549809695,0.21903715685475533,-1.4830875876544076,0
-0.3810121715072784,-1.2101641158760095,-2.234642564386732,0.014281148732412267,0.9723890137011681,0.294516351912247,1
-0.4698265970093712,-0.8864913968728685,-0.5629549601643015,1.638479295299289,0.4737082505659522,0.1509550974834419,0
-1.0777375878822784,0.26876688256854275,1.948181489509546,1.249986464768775,0.5779895708103117,0.4085007731160849,0
-0.013943716313695186,1.0018350949308887,-0.3517006914890788,-0.6458744691226216,-0.667559803812446,-2.028952253893054,0
0.58508429223512,-0.6334142356386022,-0.568510268448708,0.17136741652588783,-1.032363266478752,-1.5661545644494035,0
-1.1100294410079563,1.0549018518428144,0.04738520892084577,-0.24214683672665854,-0.7928572680727736,0.4046117171695636,1
0.8958523140932458,0.14899281194400052,-1.659986996105516,-0.14556395756038035,-0.03253302616351952,1.2217249997810509,1
2.8307418133130478,-1.7810001225224477,0.9119207397533258,-1.8780803231271719,-2.814570401100337,1.0570079139811837,1
-0.03651587994530113,-2.2028349442654407,0.133956916833738,-1.1438341504463247,-0.0009280446133116093,-0.7241393496681995,0
-0.05132014449207433,-1.5017972341017547,0.37910605406109416,-0.07463372636228931,2.046928193641276,-0.7337327767800415,0
1.8741003191873071,1.0996864782436582,-0.8131879202541178,-0.3848425469831616,-0.43466092367146575,-0.20107583198376908,1
-2.195662861364999,-0.971852716163641,-0.8649194069496254,-0.056291015185008855,-0.009461740725985211,0.508617980394581,0
0.39094267171589503,-0.6925882968156866,-0.07156587547388198,-0.3542814015613844,-0.4873947698978917,-0.32907386440495134,1
-1.3120183410329438,0.9321635591820631,0.678506028680522,-1.07671387884341,0.9249901900505935,1.0455216273481682,0
0.19278843294139508,0.42429051941495466,1.6847518581797705,-2.151905215664206,-0.14324312648047,0.7540906253426659,1
1.9432089559694035,-0.027351550801255033,-0.9514007370258032,-0.6313596285755739,-1.2074702355910434,0.6666764637543443,1
-1.454410370124515,0.5386493908809554,-0.4140149107670469,-0.4283574392098131,0.7657520931850001,-0.12762101555312702,1
-0.4702031745348704,-1.2511839437754628,0.5471183420364657,1.3064184892023634,0.3933635559952338,-0.6361478184994609,0
-0.28145259890844465,0.7186759997284698,-0.845693379022813,-0.7407319544009621,-0.30314109642092263,-0.9715908922778839,1
-0.5820225536272844,-0.19601556715986498,2.1383213777964585,-0.2231733931914747,1.2618431793371978,0.23351801866846764,0
0.7617487374261431,-1.1752818603153656,-1.51433376047544,-0.6471567729821948,1.118860093340968,0.6129938791996149,1
0.12460606929775538,-0.5015075273862752,-0.1158477361866418,0.13290999137866755,-0.4574583221341834,0.3251473109765646,0
-1.1256110375329078,0.7093579777757908,-0.8100518179496441,1.0611755438263535,-0.3497833468601698,1.1723143228371882,1
-1.5401744961562633,0.9583075197719482,0.8604599165462599,-0.9275498994425727,1.5814742690549524,-1.8015796541126157,0
1.4922524615269994,-0.10404693388736007,-1.3424032990776498,0.6011375041784347,-0.4897245456996291,-0.47528605374920224,1
-0.5395319088451608,-0.7257028314859064,0.9451822302173347,-0.5115251343386188,0.19554039087779126,-0.6565327454545121,0
0.8222961737074231,0.18167536575509588,-1.6673816045458114,0.043613621684792214,1.9891521184071612,-0.7620990402495487,1
-1.8024036324680126,-1.0334333506567253,-1.101402418582048,-2.7646188419060045,-0.938156239374103,-0.780941011271798,1
-1.0422329227808964,-1.2960447777485011,0.07114653870279998,-0.515565500939813,0.8789654242247125,1.000693425481496,0
-0.4332093498085706,-1.1886877387118464,1.0807616299595642,-0.5238114245226988,-1.5822636629253666,0.6172714216398022,1
0.7120955923427501,1.4520254864407034,-0.3324016034628846,1.5447047232380466,0.1646656570124899,0.07777199456405891,1
-1.5061405540694084,-2.370380600294499,-0.7847743350542183,1.194929799537589,-0.5179306481924265,-0.4321047902929926,0
-1.0241397465918367,-0.5393084449741498,0.7856467830811461,-0.5235778615909841,2.074843733641307,-0.4022895805854019,0
-0.04274813109589762,-0.31942949013958,-0.48535833003093654,0.3819489121660358,-0.5459395804057557,0.5565581424624888,0
-0.5838162443765101,-1.2242971372223617,0.9365428002545542,-0.14870316040736734,0.6428773614291741,-1.4585201817761075,0
-0.8401145137908704,0.44578427462907294,-0.304309286025977,1.5007784375050728,1.118174109863941,1.0553619339617555,0
-0.1908440436546673,-0.03402939587000925,-0.34898761383050314,-0.028579967795691587,0.7391990790053079,0.5272946514429991,0
1.047675403827128,-0.694867868434114,-0.46456745223609675,0.9682537031163159,-2.2395181028375735,0.23636230849124845,0
0.3983002638111843,0.43585357654161083,-0.018355367249922764,0.34580076259162984,-0.009677285781039633,0.46241938768192614,0
-0.30524753621336276,-1.2321534334673079,0.7581701781345621,0.6653501753927229,-1.5154090613342959,-0.8258811566136689,0
1.0883802224729457,1.4576545975501802,2.102418476826352,-1.1189118708124892,-0.0353067741360875,-0.012582327006132992,1
1.2482756150949417,-0.9057955913403102,0.4006072226868234,-0.2759005749540591,1.0256116093890295,1.737661529714377,1
0.883270397174034,1.0274182495890358,0.4901582111126188,0.5926369473626458,-0.6495725279374431,-0.2282411243293814,0
0.42687161388853995,-1.137134759109411,1.7793695742568691,-0.37278841457481854,0.3236030887380451,-0.333166756801355,0
0.09071955080416909,-0.41889161944936426,-1.106562865191025,1.436946832855058,0.3040554201509799,0.6406767047008617,0
0.19333116180359403,0.23012991392912097,0.4076473884855089,2.096174565920253,-1.2593922103411865,-0.5579588481885558,0
0.43912691524233866,0.5054851258665963,1.2520243411352685,1.1838839715188874,0.22505621137145984,0.3401550481692838,0
-1.5622403992947225,-1.9356655646095775,0.3253309798427848,1.8669368773375266,-1.2826036231147149,0.1321826327693296,0
0.8397349718489006,-0.30214889322478633,-0.3581065566863552,0.4882508444497916,-1.8657308605150236,-0.4264097033560144,0
-0.7195614984907024,0.14925663690200433,-0.2750627262715177,0.6401649703551682,1.4014823098860187,-0.6857670652222979,0
-0.20263275846319206,0.27082681715476925,0.12182160855037014,0.16785747668305778,1.1423866038547625,-1.028987608495872,0
0.7875311451926287,-0.017244272060309807,-2.1235547099641963,0.012906188373290526,1.0075214439627596,-1.90546913867188,1
0.00269345340740344,-1.8438244948910272,0.8744747076283601,1.8716256509855493,-0.09714506611847326,0.8098745317049568,0
-0.8674109805692676,-0.7906521281436155,-2.055423572645054,-0.5051954620519479,2.199683215591805,0.22096628567087762,1
0.2969662429684221,0.7788422264761873,-1.6247563389133646,-0.8275119633233178,-0.34007733630886133,-0.7791626210170619,1
-1.864515776250113,0.4673415136250269,-1.2654228259171814,-1.4604439176568835,-1.0906827188130455,0.03344741598310425,1
-1.6983035906770774,1.1033609664697994,-0.9121073209981372,-0.7827732731929676,-0.7130889885792109,-0.6200531004448613,1
-0.736777821163643,1.5060766926255418,-0.160945568912917,-1.0677927937628902,0.5814628970594038,1.167876540403462,1
-1.4521062472022914,0.15851901646922092,-1.6692291192650144,-1.1175834821872912,0.13164151244571154,0.020427854902070833,1
-0.9574814109565074,1.2416909050715157,1.046874984275656,-0.12453739622744384,0.2502549412761026,2.068722676252959,1
0.04636374503598404,-1.0773539318768333,-0.8733711826105965,0.6336345857430186,1.2898496553857979,-0.7798211489929124,1
-0.43167938544967654,0.9489859414262845,0.45155185390384195,0.508768445938819,0.5842557575938466,0.3371573636231426,0
-1.0574365378966868,0.9614697608092085,-0.33507937710442054,1.0797182280341775,2.133701165657062,-0.6950388529991242,0
-0.6636684909886936,-1.462195924183668,-1.0376686423520978,1.2982286683822446,0.0767461884968921,0.21390185020325211,0
-0.17081954804099672,-0.008032675845836574,0.6056189414859825,0.42468169081246726,-0.49367983083005557,-0.6427950484030968,0
0.1924994442477702,0.6482120705777059,-0.44088838501379085,0.6294116895198597,-0.702358106592998,0.8426378763902369,1
0.2606007145012856,0.7970418274536132,-1.0342352411368965,-1.9669085531256365,0.494383579675757,0.17119104012670933,1
0.002692780660473961,0.09563341624051751,0.8606866959910993,-0.6317111284128951,-0.529868239250778,-0.3896825188367545,0
-1.0410852891425402,0.8506346781838812,-0.773175343365182,0.24681087697119708,0.5433922937254285,-1.865196670541183,0
-0.748719745885939,-0.4460188433731367,0.8306297204840063,-0.4270682890015912,0.298364893845179,0.8358116072071247,0
-0.934402831731597,-0.8131573062830356,-0.0036936625134257714,-0.691018095537827,-0.37783145464085194,0.6487469507305699,0
-1.5223815866053347,0.7586258368263346,1.1317492891706376,-1.427484423288809,-0.9644195955465037,-1.2755348682135264,0
0.7928935018620754,-2.002440069778802,-0.6239217192684395,-1.4099440854188683,0.9857569071199631,-0.8845495682087313,1
0.0861420942097927,0.5379230408378078,-0.2987109605451415,0.2727909548007568,0.541376774880513,-1.0612947278935214,1
1.044557966325249,-1.2970093638452662,0.7706921920336236,-0.39266339264792977,0.6611055962660773,-1.3970867506731568,0
-0.04729946327045604,-0.242832269207863,1.231491973822543,-1.833483409232769,-0.19130524689022335,0.05988957303737442,0
-0.34965252640515043,1.2918707810024979,-2.161575906056297,1.192944779384257,0.4190034417216585,-0.5287652387364808,1
-1.3711307694100658,1.5958640602685012,-0.35745830270314144,-0.00107838831145291,1.8907098503920305,1.5373079383979034,1
1.3742613148303078,-0.9101249428450179,-0.5686469858051624,-0.4018080223196887,-2.4827476817496428,-0.22325847947687052,1
-2.5408576877451066,-0.7426749780141298,-0.5339872140104397,-1.796819330891901,0.15299554132781865,-1.3833894604269528,0
0.3815837455892412,0.20811985087831797,-2.2978457869993427,0.9644366568681972,-0.8373026447455016,-0.8831777643909983,1
-0.19040267928762547,0.3445003049585711,-0.6194998963573698,0.7724897177015626,-0.9932486422517381,-0.10114456787014804,0
-0.16162699351998924,0.42675648630918006,1.0368624873596117,0.3063458837047282,-1.6887935520518988,1.6314908256021752,1
0.3453649664254127,-1.9700260040773634,1.8076113350447875,0.4139603451072286,-1.197075106319442,-0.9947697162453784,0
0.23031735853671262,-0.12992319654880316,1.814712477052461,0.6808771449172446,-0.1372244877949521,-0.5605717714459985,0
-1.0105658520350962,-0.1402501221713915,0.39066469238904755,0.26023611160513205,1.0248668653558164,-1.072853985391753,0
-0.11994439561879797,-0.7053779847041457,0.5025775257295886,-1.6554924206546007,-0.4952627826351747,-0.3090418283767104,0
-1.1549449129970106,0.8251633857307126,0.19917468736292188,0.43412189751946845,-0.9667884027994833,-2.1885795569556445,0
1.1321794390223048,-1.390699219115336,-0.3384541604969404,-1.5902389943981303,-0.5875708947398854,-0.1393187458456752,1
-0.7706785990944963,1.2795663022294466,1.9011394327330144,-0.6527112816832683,-0.815353239012143,0.17137994631616046,0
-1.3676710338886149,-1.9155811283686868,-0.39858644730706383,-1.2568700098653196,0.35449943009018714,-0.9330612535037618,0
0.41132299073724365,1.798823035683038,-1.541739264481423,0.5348310258560761,-0.8210212029363421,1.0391400177314987,1
0.8430447304195214,-2.0455256054599,0.436693484629937,0.5878850021891775,-0.6593082392202482,-1.5140306346972188,0
0.5641275424705433,-1.4668432901466735,0.04632669378976628,-1.5836782590697838,-0.46768528800006726,-1.2408526563988442,0
-0.015550181361114978,-1.41637095874019,-1.4823044155941314,-0.4319502994713352,0.7566767070705043,-0.7564619087137409,0
0.17455053256632838,0.556127042654523,1.0612670163571596,0.6608660186277467,1.7118066314878873,-0.32548728944381167,0
2.3204497284208707,-0.16199460649392844,-0.5007118937930758,-0.7459324290872053,0.1005852722065047,0.333782956817079,1
0.984385658478489,-0.09635583035409814,-0.12041591018510837,-0.6651179723217284,-0.322170296812133,-0.009169053373353157,1
1.0372331128535002,0.9064680400332368,0.7513184578802619,0.7587780961345694,-0.9025355220175989,-0.2511937917997779,1
0.5597153663168825,0.4228128988664961,-0.5889095343826735,1.0008900996306551,0.12349046220544614,0.43156510168920303,1
0.19074322928533055,1.9238386782189447,-0.40634878451422235,-1.0551662633783319,-0.3978267578456916,1.5722335605856548,1
-0.7679940810298506,-0.30661247669873526,-2.364765871131258,1.410104166493374,0.4708588393348187,-0.7745300638998553,0
-0.14421032262647918,-0.6845151467194489,0.7920665250005834,-0.5041730535202805,2.4357494594760296,2.554044876987406,1
0.4615209576360555,-0.17678167071910492,-2.1003996497425885,1.4279569283262288,-0.17236018046109275,1.1413087054852988,1
-1.3326317946070994,-0.19266992355966317,-1.7325432453651202,-0.9794229317601061,-0.579976296066247,0.4362984411536525,1
0.6212389124993764,0.2773034526691787,-1.6864442154409658,0.4000343397355899,1.1688632472506042,-0.46028673127968445,1
-0.33223339908998994,1.0237603601674385,0.5807882615508118,-0.23096029338393223,0.01587305245972673,0.10372796581068006,0
-1.164727113626866,1.4185372033354189,-1.20829904839584,-0.5036100919439864,-0.20824288318974432,-1.8163227589896604,1
-0.9213542108973006,-1.078746579068481,-0.2768351914619957,-1.2137378072907006,-1.2544363295790197,-0.9655632524654313,0
0.35143475681282643,0.9645982154001669,-0.8512581178001682,-0.24368892392352465,1.0496443456003568,-0.17376412775260577,1
0.15640145367749872,-2.7686123331040164,1.2468575348461541,-1.4184867704330215,0.7302867307384326,0.3682094030567725,0
0.8947348926068389,-0.37808153568060227,1.0993971666906859,0.06455041675146672,0.15778104578596225,1.3092563339090886,1
-0.156470079391109,1.306885200539374,-0.7169597139484211,-0.6764015877193179,0.3904756978757776,0.36902325162838506,1
-0.14220182061199169,-1.357522011982811,-0.6617550286255101,-0.5634260754656383,0.06221095726119653,0.09415074173633102,1
