f1,f2,f3,f4,f5,f6,y
-0.42741290318517416,2.3660773373181687,0.843406187107119,1.420125849711654,-0.8674664211375818,-0.6869909311454202,0
-0.5235537348878311,-2.1517564099056283,-0.7165601739275567,0.6050930840024734,0.386621281032914,-1.6565250279082737,0
0.22519317255399557,-0.21957613071514695,-1.1090668379994533,1.3919377094427445,0.5080838981782424,0.9579576871929334,1
-1.7374824368074255,0.5092522483907161,-1.321096351055403,-1.744840314687197,0.06439507919241975,-0.969065739852964,0
0.5125193748448431,1.2134974604493791,-0.5756468813368164,-0.7566218424558202,-0.08440458093608103,-0.1753377978100031,0
-2.478659538934921,-0.5099927825498926,-0.8994086619903913,0.8755724194548185,1.6422370221056224,-1.6270547006181488,1
-0.11007251569335527,0.7986765223855642,-1.3531174177124778,0.9155511276933591,0.40420678047290426,0.8158724511669901,1
0.4448228984899153,-2.1090143948295186,-0.7652932687484415,0.7087220370929225,-0.968242516779344,-1.2720038677622616,0
-1.6287222137344877,0.944287720432264,-0.5686569012872843,0.969119564876279,-0.03571788118104274,-1.3656479657260947,0
-1.7781608734505663,0.4761848321030189,0.7910336787190483,-1.484477156215699,0.8810530539022592,-0.7430879029721664,0
0.893570331467744,0.025594132434795497,-1.3712280778666346,-1.0685271665051086,-1.3413620883673079,0.5460709299250837,0
-1.0469718355323154,-0.2737932057430662,-1.1045388172945683,0.9544917607754424,-0.6015958112169172,-1.0367010331221491,0
1.2993420636789847,0.017708957811127954,-3.163118878841753,-0.6149408602665116,-0.4095437113133295,-0.6655352095786283,0
-0.5400165594291502,-0.24474723422314357,-1.0812480985353328,-2.5059421836886577,0.4285736319943997,0.5310131053755942,0
1.402565158823632,0.17713947676202896,1.213710868574447,-0.14965161738079572,1.5975059642048015,1.1218455481800311,1
0.1753990888283086,-1.5541623291943603,-1.7539622403908188,0.8279562567592861,0.6923999066840018,-0.02648808428415427,1
-1.3243838428141124,0.8850456241375882,-0.9625268607141071,0.7226564187109383,0.18282894212684103,0.9027582619957866,1
0.5267611288904513,-1.0843626476223804,1.1681671559450733,-0.8283976781138974,-0.6864474957325032,-1.6092919159759271,0
-0.7045153265570356,-0.9766988829412917,0.021824635145646355,0.7755284628673222,-2.088988886808516,1.4774417238942494,1
1.098666350754224,-0.38140720986366206,0.44240310363182633,0.24098913052263726,0.0004915665507569169,1.3409893060188156,1
-0.467856193649951,0.06404381013325129,0.4179775370837834,-0.18914401599516273,0.8638843353195261,0.3406883253179141,1
1.2486555392800647,0.6607399705053237,0.39658645443323,-0.588274180295511,0.10020320131319908,0.634010992873976,1
0.4702226551580979,0.33304946421811543,-0.673352032267228,-0.9036620991149238,0.7667745965707103,1.0007683794989408,0
1.082477286361808,1.3743749402492762,-1.6216822908432997,-0.1418028566368352,1.192293671459018,-0.8614543494948064,0
0.8196665738792135,-2.384498839382052,-0.04017902763914122,-0.6333583800932533,1.2429345001080732,1.6786883365912686,1
-0.3956663491671832,0.6559556493312296,0.43446367430916755,-0.9018781716669783,-1.610260289494457,0.07744136236229264,0
-1.6486323466636819,0.5565970609354268,0.7501165307909649,-0.9296670275369167,0.029160269444343915,0.7257725863670005,1
0.19526232845545016,0.6761843330307349,-0.5888704470681876,0.5097550795318626,0.5837050844759697,0.4040143794649066,0
-0.5202489639956718,-0.27244353092965284,0.01926657944027272,-0.9928706123226984,1.591541382086102,-0.9643864498882733,1
-0.2882984642876794,-1.5490260915816287,-0.7641969067721238,-0.5090523236684935,-1.350185212517074,-0.7602986114113186,0
-0.6572886521939355,-0.349257478509924,-0.37528836005253063,-0.512181476657712,-1.553348167949087,0.09200334716955705,0
-1.2500835658998535,1.006591138412935,1.0910023389626784,-1.8113799340430685,-0.21290867273355782,0.1526146519370289,1
0.37755612354853096,1.1311942873028862,0.37894671685103815,-0.9542826186609399,1.2007993643761863,-1.9314952581678257,0
0.3498481923695189,0.2666017265722333,-1.4560631989103205,2.048563869696581,0.3432305906534974,-2.2801540395904696,0
0.5109607919234271,-0.22363782349905081,0.0272201945763591,0.8792548076819827,0.5312957821418823,-1.0387906342899569,0
0.07666954963861664,-0.14655710735441863,0.027886603220301755,1.8688519965208583,-0.9372479937518677,0.8249180644319402,1
-0.2945996687585169,0.5717100161727839,-1.043752393841127,-1.7528700783230602,0.6889963761620195,-0.8464648420639884,0
-0.2620387708199665,0.7572736477113396,-0.7230208140979805,0.21695546100783833,0.054382763542547286,0.7458332533635427,0
-2.179050633362135,-0.09397703659414437,-0.03501352793897282,-1.356506454240902,0.1624156113289766,-0.530127123061149,1
-0.7662622136472881,-0.8085097385717341,0.5318723030533273,1.0691862496465634,0.3464975273584627,-0.3941781695993226,1
0.46671891242259755,1.255080875868267,1.0809790040001293,1.3615843336019582,0.22261790104763482,-0.773299132014949,1
-0.8583289227234765,-0.5820706183234736,-3.3291196417826323,-1.020078732025284,-0.07457264203364478,-0.8058643533517472,0
0.6513317457768977,0.9595271013835555,1.224617572935159,1.3042424701171826,-0.4345291695837159,1.2750699105297032,1
1.0701850166134825,0.6334780510626629,0.487744597009056,-0.084692941121102,-0.4259644740155669,1.2199732083118515,1
-0.6992417349951661,-0.31713963037474957,-0.5762359887960352,-2.0805756229863825,0.5623104118576139,-0.44438921766678935,0
-0.22777323555711448,-0.7423832788410585,-0.4477597119521848,-0.9829166588433763,0.3087919030838609,-1.282814624688746,0
-2.481357639170625,-0.637294285432332,-2.280210197040147,-0.8909247764612962,-0.11139004524545038,-0.5024410718118172,0
-1.3934827719441054,1.1962018422736789,0.6799009799731792,0.13126448156127749,0.07647212399386862,-0.912665641304193,0
-0.4544065344030098,1.0467512734244195,0.5066080913918057,-0.23496666245233364,0.31710095146335054,1.280181341810717,1
-0.28347029242537497,0.2874909379564358,-1.0278394169270932,-0.11233241645489003,-2.766276823586073,-0.9360709924488525,0
1.6353667474011537,-0.40404365187350594,-0.21461305647012854,1.1396460622574542,-1.050624347257989,0.7918738589016185,1
-1.270747712563759,-0.9736539489012994,-0.2250591878233235,1.1642308724096433,1.6685430169458912,1.455329365339191,1
1.1006583257927602,-0.7959788380386893,-1.8147914692025957,-1.2193429102786597,-0.6429217917049791,-0.11118580574893622,0
-0.5018636046994288,0.023426736040000607,-0.9222518217959391,2.8051959353649836,0.5093689361464305,-0.6134222617871294,1
-0.04940129426037179,1.1738250439371498,0.4450804940245162,-0.8387888787137759,-1.4535637303789128,-1.9899746541484817,0
0.06051483249620371,-1.9258545490893522,1.5064096553887203,0.5015803809845356,0.010879474041506104,0.6005720693155144,1
-0.16993815430727044,-0.2286021821806277,0.3419299155153283,-0.5058932527296254,1.2596139213836004,-1.8455723363178067,0
-0.11713881940213851,0.055993139705287916,0.9170352617734516,-1.1532011129092945,-0.585366862891038,0.44703460215838764,1
1.631162385301202,-1.024678053628833,1.593219835870309,0.4696107901392587,0.5239058159747805,-0.5616703237900399,1
-0.40042783472096943,0.21677581646128796,-0.6826509752584948,0.6582859996443329,-1.9475177586857615,-0.8000983590196526,0
-1.9511581921498056,-1.5016086012878642,1.1742149706832419,1.0263178654691067,-0.37790730641420006,-0.6793105199091616,1
-1.11633794890023,0.2621177332762691,0.7617080352028999,-0.2924857780432303,-0.41197462064315865,1.0409949556753473,1
0.454904147734095,-0.3853251561300998,-0.11355045685224413,0.8617076263435799,0.05456740891449872,-1.0454956348146422,0
-0.6875853109375853,-0.17000076010062862,0.5904441440981687,1.6037098643632053,-0.16015766413983143,-0.3253469763624126,1
-1.8190035330529444,0.328858080690556,-0.28948780101022703,1.0326284734702684,0.5632014423275323,-1.8941920817252633,0
-2.019727067596651,1.0274988977690291,0.9113732231695625,1.5718747989150845,-0.6681787067716439,-1.6618989682250702,1
1.8528937636985603,2.4571425097218174,-0.7193464520144074,-0.08206725895863275,-0.39495569234038447,0.7247843373752298,0
0.409851348512589,0.2572758642514314,0.20348900693027755,-1.17857874605356,0.11039327241673502,0.8364463660936252,0
-0.7676063203206347,1.8868599544154718,0.49116141567103644,-1.0770196232854428,-0.7451198556626786,0.47972266846569217,1
-0.9594311467437724,0.061949239726127106,0.7443108140558482,-0.7170681142783907,-0.8735101925143017,0.015604304380809191,0
-0.8100823731126046,-0.3995994041946056,-0.12423236415114844,-1.2526165995683975,0.09226774565636586,0.22309800885563047,1
0.08775955348726355,-0.14280884431998897,-0.0012874834143517166,0.8761574849194335,-0.030734861332403506,-0.5442289809768159,1
-1.5298817023169,0.924798455296317,0.018662838834248158,-1.3234747797665507,-0.8226579689987015,0.32034130115823156,0
1.6051873093315954,0.40557629119912747,0.054231218440178114,-0.04862500156322192,0.41884078123352575,0.28757545800149203,0
1.216722689535558,-0.4901002476325369,-0.543452186100394,-1.1801258425403065,-0.17401543437771227,-0.20096238768873287,0
-0.3423761758651535,0.009809575183589794,-0.9664611363029992,0.20339232721640413,-0.9888744723042772,0.8924185574322518,1
-1.695007475734277,-1.124319109542764,-0.380621004897095,0.7182274465079084,0.3397600294565642,-0.6877159895187943,1
-0.35545549447312824,-0.20397577704496572,-0.9514637070234759,0.4782674150515557,0.3038766832606964,1.0357380787481472,1
-1.0257574149167343,-1.6598254238872179,0.9066063131852865,0.6689490111119567,-0.08943587630416483,-0.14652012677807494,1
0.4777952523554024,1.2065800143372487,-0.2773096190746471,1.0091092984667356,-0.6317231240202044,-1.207925575415801,0
1.5938082083526828,0.7627305539795151,-0.29543094508594714,-0.14723156976552973,1.6266973813281984,-1.1132076812758531,0
0.1300788933171347,0.9425807554611983,-1.3283893326237342,0.09798876395112525,-1.003623395344246,-0.38916279923662656,0
0.1714946421126212,0.4668822038494862,1.2496136790077657,-0.06446944613558075,1.9189878762708192,-0.3393574525930108,1
-1.0540534961230976,-1.8499274015482978,1.33536945799959,0.5555332443755355,-0.3669186181802791,-0.56568789566866,1
1.0590625758263459,1.072674091348378,-1.4346526104177353,-1.7004871648980608,-0.2745909669190786,0.8713482060925077,0
-0.9947149950236112,-1.2236148790100188,0.6908998053205937,-0.806872764443425,0.18435622621946515,1.2527371625663992,1
-1.0536833538065575,-0.5773991509332329,0.35294388041989166,0.02641263209830232,-0.8200036298171243,0.15923083008692543,1
-0.9727865836767297,-1.3299912464156052,1.496121307479034,0.3686344402132672,-1.4221825035278248,0.7260247565719483,1
-1.3590807441088915,0.13087571400283668,-0.6181791208978494,-1.615449962555786,-0.2887402784807067,0.47548770462926887,0
0.48082475053064627,0.9378479839871545,0.3206892935541347,0.7117449684326698,-1.571947750051803,1.627411482085538,1
-0.620271991008573,-0.6090443767584424,0.6154279842572574,0.6524890530409863,0.0030277595081925914,-0.058255203418690116,1
1.0427250157027337,-0.4768284506679381,-0.7763870378030635,0.09800755617721787,-0.20755739021726663,0.44102096475346153,1
1.71677339270273,-1.9499304782119489,-0.17368304401264387,1.3272404437419192,-0.5576057504624996,0.8841870861233647,1
-0.35015389731250907,-0.5953872171848548,-0.1406718906180528,-0.8257957925460769,1.6753424647905257,-0.6963010783247855,0
-0.7365871695367789,0.4475737569362229,1.8445936194445232,-0.8390507376875221,-0.9311430707316318,1.045006083180305,1
0.7057423406468362,-0.8536477027313882,-0.5604520454591669,1.0517213686628444,1.3853304656403604,-1.0288931587918082,0
0.8456172307192089,-0.0926021122009913,-0.597941072051032,-0.36029461290537834,1.7814680723932108,-0.10270698874424114,1
-0.5536237256421428,0.22675344698955177,-0.8074370348036449,0.9981768356995457,1.4242489748375378,1.4597761757063235,1
-1.3370628174581276,1.637712453587628,-0.002268126170713451,-1.2324086576244337,-0.1191938267381814,-0.04888732801662188,1
-0.4214582487036591,-0.07368921097676125,-1.3556995799614684,-0.6264642111111375,-0.7430345588696472,-0.23713579208626429,0
0.9967291829358561,0.557306766098702,0.5835696721911404,1.3079785849951389,-1.238839993802752,0.02354313612624922,0
-1.3600564403082613,0.7698330099301999,1.1425326159433051,-2.1531661408955953,0.4062986437450525,2.347846331852458,1
0.7598572035437776,-1.5824580261488808,-1.7614447587774458,-0.00738720238265711,0.9058112182371476,1.4818835392494403,1
-0.20429116591585098,1.3405967907804692,0.11960808986739802,-0.11306669404802344,0.34469149026954765,-0.25605776743833125,0
0.283197833560081,0.11976058532299491,-0.29946416822061783,-0.7601304738042944,1.1408154819515532,0.6362368590970268,1
1.2114579908140557,-0.5033057905887086,1.9064249941261517,0.09959306815775336,-0.7746449308386979,-0.7131506166337049,1
0.08698439012262425,-0.19669851514578449,0.36696226382618624,-0.24928503023267237,1.0551315510722896,1.1830046766928746,1
-1.178090036498036,-0.28321095824172376,-0.9029860253671795,-0.094946616747801,1.4900069167026186,-0.43971557585298726,0
1.6739388366961534,0.46392359188237803,-0.33164284874392236,-1.5254133373634544,0.5721182939771345,0.059435504379047516,0
-1.2630088748407615,-1.4241916779490578,1.5890883819631516,-0.05674954032634419,0.5723503554031195,-0.946548452414819,1
1.6070938804153814,0.6976207706174088,1.1765500825904343,0.33513375685706404,-0.033912578187363006,1.1351908567275413,0
-1.4708648235541746,1.0428447345517904,0.941141454665312,-0.9319232037078969,-0.13485622555633228,0.012027939848646899,1
0.18739975385220425,0.4040631797412182,-0.5738286798342721,0.8866011967200748,0.4969903743787816,-1.0060879197613586,0
-0.7366923978359786,-0.290265239956777,1.0762200496593934,-0.7095958335982211,1.6492530391902303,1.002725250828882,1
0.1395133858207599,-0.5345714285697158,-0.2801934929697702,1.445063407011734,-0.18296338546620358,-1.1984587614079802,0
-1.1237800777897087,0.25253996918896665,2.303185350311493,0.859744004552384,-0.15137421579501273,-0.7291605754448166,1
-0.8368439584468168,-2.45804500687945,0.32717241028199406,-0.5401917758609698,-0.046912360966783646,-0.48551053786523457,1
-0.4998783590718345,-2.772590324688632,0.8290029424183156,0.09921089154098306,0.24124105436018445,1.5222404164335765,1
-0.6104200737746793,1.9634626555827812,-0.11855391828274209,-0.2267650174129907,-0.35478333389850014,0.46195025619615976,0
-0.8188266574531301,0.2160330908341244,-0.6950070159272324,0.9955923071120274,0.95144547151454,1.055252085986501,1
1.7396033784788152,-0.24099021585281674,1.682889245952791,0.6262866188212892,-0.1346550467243609,0.37793163545338404,0
1.683728265623659,-1.5661598731165245,0.698088512450477,-1.2536009143825944,-1.7818206005232002,0.5373318066080688,1
0.4201528386039052,0.8890099289214372,0.3409216467328459,0.9112396971118025,0.8221314366115402,0.07833987762137955,1
-0.8994664518515637,1.6725572853228365,-0.21192490312204418,0.32365340892474503,-1.298524940772693,-1.0925618932086867,0
-0.030412517950238485,-0.23800773454886237,0.9461267133339558,0.027199599514503802,-0.6702094721570087,1.5547089891801464,1
-1.7911863962047565,-1.3819528707440565,0.017295294877290184,0.6000264639665124,-0.4208187441802809,1.061688018201109,1
-1.211171044538357,-0.28249589134047687,0.8537599899275615,0.25386079271377443,-0.6755141473448644,1.089407620573278,1
-0.054268119841629,1.002037503321201,-0.5476044243293738,-1.766968050846786,-1.2208633628924073,2.0121176836162835,1
1.800394993878183,0.1308637065156066,-1.1485301893528288,-0.5565331328416973,1.0177298425840393,-0.1406536377540596,0
-1.0665603512074622,-0.5424099540182747,-0.12756709242037453,0.5868948679075572,0.022891918450850795,0.6550432034280281,1
1.1396222279299657,-2.105409485087581,-0.04340852142448961,1.1943089706365528,-1.777729071412664,-0.05523343477654392,0
-0.15451213486533663,0.7706504053141433,-0.6358277145228034,0.002008040385204659,1.5467577459376756,0.299504369996742,0
-1.3558479451690373,0.28119461991747025,-0.825676012138556,-1.6105104980928544,-1.424901607378713,0.4910503930736027,1
-0.6970180094114612,0.12402367225656975,-2.126672612472486,-0.6781204023420485,0.0004196534554308622,-0.648079260190682,0
-1.4011100996015735,-0.7825637561531976,-0.2173818036392712,1.0842431969611033,0.6840654430158642,-0.565520041093744,1
-1.9585870983716858,0.3104286126848132,2.284962853848832,1.4773888297511104,0.87894534744779,0.9417284240259471,1
-0.21077686036135346,0.7958315928717051,-0.07106695049040362,-1.4637978826734068,-0.9674524626505474,0.2662819168262078,0
1.484623938360704,0.5550588484602951,-1.3165517292241156,0.891421007925849,-0.2912898841280582,0.7707285218763253,0
0.4431523311569748,-0.7880272488467733,4.148488578964016,-0.6237544893641723,-1.3011040012299688,-0.8305455791872612,1
-0.49791802026928617,-0.2611764698759694,0.39156968004007464,0.6377333650828462,1.2029443813897105,-0.24554322672578827,1
1.542294239704712,0.7315699547472684,-0.18811825183825834,0.03538051021758868,0.1867370516011827,0.3154307080131764,0
0.24371259841814336,-0.8914846079185809,0.728624915757948,-1.7030935715270545,-0.4495600290090033,-0.914816927699838,1
-0.2791277925002791,0.9107062307709298,-0.15152684105512998,-0.6237276455577421,-0.1971922359655034,-0.02137829588084357,0
2.079935085776088,1.265536774507416,1.0636582316555028,1.2407259728330988,0.5470405989140794,-1.1866894310896248,0
-0.23297579304870641,-1.9342224179286214,1.0939362735139027,0.16069800288579272,0.07613950723535937,0.5515146767364061,1
0.014313136739475018,-0.4011128331281732,-0.07464398243598028,0.78889700288074,-0.3229208356036163,1.412094699519337,1
-2.10436152733517,0.33349500871454757,3.6243742690002447,-2.649491495126001,1.6468935807095086,0.708943178608455,1
0.6145240190690604,0.27476704770113647,-0.6160831256316416,-0.7538580096146831,0.5620302747887013,-0.7455458915565931,0
0.9381618308511591,0.6482481881212401,-2.3576512354035195,-0.2578350950889824,-0.22130008231428572,0.0187948130045738,0
1.1580733654888726,1.4056497442955616,0.30524720222589935,-2.8495527546666968,0.44082591376339364,-0.18056539997911764,0
-0.7577696993193469,1.0418936535526977,-0.9874915525152804,0.983023643419333,-0.11041683642319979,-0.5259250985147098,1
0.94805742376375,-0.06569558975751269,-1.0675531832098115,0.5640635101873651,-0.6317514724995483,0.33536856500662504,1
-0.27947046409948534,0.5826364891695496,-1.2531663132257438,-0.1607412241682503,0.49718009048357314,-0.8483257816998229,0
-0.2983004473655277,-0.27639708054185225,0.9192105707290231,0.47083922327875566,1.2202422207717627,-0.27478368947981907,1
0.9189938813462055,-0.1354922333615804,-0.06309956239511097,-1.630894440947404,0.7002932173743813,1.0275471409327495,1
1.2096029950202436,-0.7064347793525642,1.0889039267758245,-2.0163167620045575,-0.8846442008118631,0.42113559810758266,1
-0.7847661373298008,0.34476534360555045,1.7435491462005976,-1.1966796989602047,-0.05044328065239559,-0.17899854193856918,0
0.5874742205655554,-0.3537195698993697,1.6753391166576181,0.23093113817665986,-0.3385786070476651,0.9395341608350164,1
-1.2935821670351413,0.3716978727654071,-0.7222820465877816,0.9928708544737884,1.021989139607254,-0.6503012439638542,0
-2.564937945850238,-0.8976145598848899,-0.07621565048311572,-0.1904490959883,-0.14092432250157155,-0.8113697266635537,1
-1.673698991935871,1.38149057978074,0.856731247030704,-1.2254537048429854,0.015486417024361565,-1.1537953610443985,0
-1.5193402323315828,-1.5686983375841113,0.9412911127913612,0.4381985535589679,0.3921930639149562,0.5032324257559957,1
-0.0016309769061287741,-2.0391034299162225,-0.4074653856813691,-1.851966232319583,0.23976296700592678,-0.9146311944127075,0
-0.3684617061202402,-0.5083081795192289,0.08644817072535337,0.8675394154691983,0.3485448349317482,0.027872006103974438,1
